commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
f232e7793f85d1cd4c2121c8d14df73a217e4df3,1,0,0,30,0,10,0.030176239,0.098389755,0.114416476,843,4.779214525,50,16,1389049764,0,0,
5c6876accde093e56efb244345f1b77e3bce7144,1,3,1,27,0.012824074,1,0.076840982,0.017075774,0.006864989,405,0.663275119,7,1,1389050872,0,0,
af880ec55c070b9239f073b36e6b95e888b4a684,2,0.333333333,3.5,11,0.010486111,1,0.029535865,0.151898734,0.004576659,275,0.518569732,7,1,1389051778,0,0,
6664165962e47903e3facb289e617d0b323a0acf,3,1.5,1,4,31.16747685,1,0,0.027027027,0.00228833,370,0,7,1,1389056835,1,0,
ac8968ec23bc59937f56394648a2797fcbf486e4,4,0.333333333,3,9,1.870520833,1,0.010830325,0.003610108,0.00228833,277,0,6,1,1389213391,0,0,
471a693e39850eaa30931b765a6c99d21d656c90,1,0,0,31,1.937218454,5,0.099618806,0.029224905,0.097949886,843,4.724245701,46,16,1389221182,0,0,
81f33a66055ee9ba23ccc6d9422f0c27304e12ad,5,4.5,2.333333333,11,3.273506944,1,0.01891253,0.096926714,0.006833713,370,0.934098263,14,2,1389504013,0,0,
c00409aeca05566cf884f35249c4d0e922f44370,6,0.111111111,0.214285714,23,3.280555556,1,0.024193548,0,0.002277904,124,0,1,1,1389504622,0,0,
21faa3d82f4f4c10713b07544a0650b896f67ef8,19,0,0,0,0,0,0,0,0,0,0,0,0,1389684056,0,0,
d00eb4e682599300d9b1f5a1e22594da6700cf80,1,0,0,12,16.9841088,1,0.008483563,0.008483563,0.018223235,258,3,17,2,1390517191,0,0,
e4329cde9f32e8f3cea88d82420d0ab920348d02,1,0,0,6,0.044976852,1,0.055335968,0.035573123,0.011389522,124,2.310467309,8,1,1390521077,0,0,
2d9cf95dfa0cbc2c969ff4c61f6cdae16cac87d6,1,0,0,4,4.106481481,1,0.023560209,0.023560209,0.009111617,104,1.974937501,8,1,1390875877,0,0,
b929d196fc3190d705096362e76cd9878fbf35cf,20,0,0,0,0,0,0,0,0,0,0,0,0,1390947994,0,0,
f2f8e42e95f4d1851f5bcc6dc82e03a159f8abd1,1,0,0,15,129.8448515,3,0.151304348,0.052173913,0.013667426,480,1.460928466,11,1,1391530969,0,0,
be43f8847748bf810142f1c9df500b085e87b21c,1,0,0,17,39.33017795,3,0.074274139,0.028359217,0.018223235,478,2.596312167,11,1,1391530969,0,0,
01bba92984f12d111042cb54332d906d3d8add4c,1,0,0,11,0,1,0.054290718,0.001751313,0.004555809,508,0.337290067,8,1,1391530969,0,0,
e29d26bebca603e00c8f437ef46befd9ef0d7a02,1,0,0,12,162.2951505,2,0.471744472,0.051597052,0.009090909,297,1.931508742,11,1,1391530969,0,0,
ab54b702f1039d827a1a0a04299368338e2554ac,1,0,0,17,22.54406019,3,0.231369151,0.033795494,0.011363636,401,1.314535705,11,1,1391530969,0,0,
0185b491c9e0264a591611259a4233e068390f0c,1,0,0,12,0,1,0.033333333,0.011111111,0.002272727,90,0,6,1,1391530969,0,0,
aadaae5be5d207f73b54b89e11d73ea06fa45171,1,0,0,12,0.00380787,1,0.011111111,0.011111111,0.002272727,90,0,6,1,1391531298,0,0,
644bf006a2fb19cde2cebdf3e4f47a7eee42a118,1,0,0,0,0,0,0,0,0,0,0,0,0,1391542617,0,0,
83bb4b89b433df79049411a7642b615821c03654,1,0,0,22,1.833139881,6,0.071761417,0.421248835,0.031890661,479,3.35270375,17,2,1391407689,0,0,
3d7d9ad11bedb4772aca271b73bc952f2542c6bc,1,0,0,19,1.562592593,1,0.326560232,0.042089985,0.029545455,508,3.240437443,11,1,1391542697,0,0,
8ecb0b22d80cae8f962b0de573fd276bbcac3385,1,15,1,23,7.969786265,3,0.057950858,0.435326843,0.034168565,479,3.384035907,18,2,1391104157,0,0,
a1b7a315726ebf3038ef4160aede0fe8e91024f6,2,0.033333333,3.5,6,0.372766204,1,0.047619048,0.119047619,0.002277904,42,0,7,1,1391136364,0,0,
137b1e292eacbccb06c9723e9b86d2259045b860,1,0,0,23,5.097256944,1,0.315718613,0.040390441,0.031818182,508,3.35270375,17,2,1391544560,0,0,
1be4d6c9ac35c133d5e257839c65aa83155a4455,1,0,0,19,75.14363715,3,0.232505643,0.192626035,0.011363636,660,1.628695527,18,2,1392101386,1,0,
02f50f7ea0b417a8b963b8b2b081b16190ffc9ef,1,0,0,12,0.001875,1,0.00877193,0.00877193,0.002272727,342,0,6,1,1392101548,0,0,
0d111b1defc6cc5100470dd1162b6eece86fdbd8,1,0,0,12,0.602152778,1,0.008928571,0.026785714,0.002272727,336,0,6,1,1392153574,0,0,
5dccd0cdf5d1384bcc46b738c27cf4c7f42a2d6c,1,0,0,13,0.607291667,1,0,0.003314917,0.004545455,658,0.918295834,13,2,1392153856,0,0,
6496bcc8e1ed9150614fdca9ad8ec46294336ed2,1,0,0,0,0,0,0,0,0,0,0,0,0,1392154962,1,0,
94d703c7cad93228ddee626622841953eae665b1,1,0,0,24,2.639476273,4,0.133364974,0.142857143,0.018181818,657,1.814107254,29,3,1392140268,0,0,
cc59a4077dc880bb5de5555954906bda64369678,1,0,0,13,0.770324074,1,0.027573529,0.001838235,0.002272727,544,0,6,1,1392206824,0,0,
3151b2f76eaf0c43f1b321ab7480d5c4a3288622,1,0,0,19,2.230497685,1,0.227272727,0.193939394,0.011363636,658,1.601408828,18,2,1392332983,0,0,
808de5d963b4186d69b2ae39c00ed5f5bb08b2cc,1,0,0,26,9.053234954,3,0.017653167,0.046728972,0.009090909,518,0.756233405,11,1,1392209335,1,0,
de7ae6be9d550bc7d387bdfc986111387923eb32,1,0,0,9,64.13295718,2,0.034482759,0,0.004545455,88,1,4,1,1392209335,0,0,
29fe0e0e42b24a8155084375acc1d99fa484830e,1,0,0,15,1.872013889,1,0.045667447,0.00117096,0.006818182,554,0.336396957,11,1,1392371077,0,0,
38241cc7e85e943d404f186fe684bf2ceb855de6,1,0,0,30,41.95572203,10,0.604979505,0.728708061,0.182022472,657,5.930202663,79,4,1392045417,1,1,PARQUET-19
083c51317f4cde839c2a948e6fa5c2b62221be31,1,0,0,1,0.081643519,1,0.007272727,0.007272727,0.002247191,275,0,13,1,1392052471,0,0,
c48e8c1324562937cdca552657afb4e090f119f2,1,0,0,1,8.169513889,1,0.023809524,0,0.002247191,126,0,13,1,1392751263,0,0,
712e6d796c41a44a751dcf441f0db4dae87eb693,1,0,0,1,0.022893519,1,0.023255814,0,0.002247191,129,0,13,1,1392753241,1,0,
7b0778c490e6782a83663bd5b1ec9d8a7dd7c2ae,1,0,0,29,10.19590278,1,0.145490982,0.106212425,0.024719101,658,2.064476839,29,3,1392926343,0,0,
c7e892cbd3c8fa5f03dadda55c9d529517c8c74c,1,0,0,21,49.87623688,3,0.338658147,0.052715655,0.033407572,550,3.095719914,24,2,1393008531,0,0,
b07b16013482fe8af9333727814f9e6ff1d3ca7a,1,0,0,0,0,0,0,0,0,0,0,0,0,1393011796,0,0,
a5d2de14fda5215cece2b25ab2dd1e73396ec25e,1,0,0,18,123.8841898,2,0.131097561,0.024390244,0.004454343,224,0.873981048,12,2,1393518366,1,0,
5e74bbed3698e94a2b7d3e3353880bdf5f5d3205,1,0,0,2,207.9695833,1,0.134615385,0,0.002227171,52,0,6,1,1393518868,0,0,
8cc3e29cc28896cfd47c90abec97f1aa866832c1,1,0,0,0,0,0,0,0,0,0,0,0,0,1393538228,0,0,
7043a64617eb25608498f502feb6c76c58b15242,1,0,0,29,106.4335413,13,0.059226933,0.00872818,0.066518847,704,4.323620987,35,4,1393517778,0,0,
77a355af4b7828daeffcdf312108ad9f1fa738d7,1,0,0,15,138.0575043,5,0.060670949,0.002141328,0.019911504,669,2.78368291,15,1,1393517778,0,0,
34b90d7b86c600804038048e905f0f3587aba687,1,0,0,26,0,2,0.019115324,0.045813586,0.075555556,704,4.658894069,21,1,1393517778,0,0,
56387e33db7df5f50b5754b756d1551af2735fe3,1,0,0,19,0,2,0.015329125,0.032010821,0.026666667,459,3.044193236,16,1,1393517778,0,1,PARQUET-63
6b2eef9d99600f4fc48a9ba40e15fea3e5e748ad,1,0,0,12,0,1,0.003571429,0.060714286,0.002222222,560,0,7,1,1393517778,1,0,
d7c7395b44144d05ff4dcb464bdcc4e90056c3c6,1,0,0,17,0,1,0.079173838,0.104991394,0.004444444,316,0.184451863,8,1,1393517778,0,0,
3fc099fd7b315a2daecf2f832071f8b91006ecf8,1,0,0,13,0,1,0.04610951,0.060518732,0.002222222,694,0,8,1,1393517778,0,1,PARQUET-63
2403257ff4c412465e4bfc4af5f0e745b5d96565,1,0,0,6,0,1,0.009708738,0.009708738,0.002222222,103,0,6,1,1393517778,1,0,
af2380fbcf5d440315d0a5335975197586ebf929,1,0,0,15,1.16E-05,1,0.074906367,0.001872659,0.00886918,661,1.332873885,12,1,1393517779,0,0,
132f75d8d4a43772d7ae99a809345542a8c2fb83,1,0,0,18,0.246747685,1,0.131578947,0.021052632,0.006651885,224,1.299840591,18,3,1393539097,0,0,
82b889c0af816ba7be2d59f84d2fac6918304037,1,204,1,40,0,21,0.225079598,0.338803168,0.478873239,843,6.893210308,162,16,1387580137,0,0,
5c46f055890eb86652e9b573c686190769599c29,1,0,0,42,28.8725363,58,0.962795375,27.68979387,16.28571429,186,8.341438842,258,16,1382557696,0,0,
8edc893e60e584a03369b6ac71800232bc13f7d6,2,0.073349633,3.666666667,29,0,1,0.714285714,279.5714286,15,5,4.386162435,11,1,1382555787,0,0,
dfa27b41bf80000fccb881467c8e992491ffd89d,1,0,0,27,0.024571759,1,0.983911513,0,0.933333333,186,4.369829267,11,1,1382557910,0,0,
e337bd2f9c54b58245e3e050372a32c555b2417f,1,0,0,2,4.02287037,1,0.089552239,0.082089552,0.033333333,134,0,5,1,1382905486,0,0,
dd536a421b53f78550ed0c33a7927b813d391677,3,13.63333333,0.681818182,2,0,2,0.082706767,0.789473684,0.068965517,133,0.718466388,5,1,1382558162,0,0,
55a451c7478ba836e63e19c8bc3284a4a7187adf,1,0,0,2,7.588842593,1,0.089552239,0.082089552,0.034482759,134,0,5,1,1383213838,0,0,
65ca5ed89db94a8217e8300b3222abd2918f1848,1,0,0,2,8.817094907,1,0.309314587,0,0.379310345,190,3.459431619,6,1,1383319707,0,0,
a7de264ff2fa559ca5d5e6b8a33e3a5d2590952f,1,0,0,2,10.16793981,1,0.130952381,0.01984127,0.068965517,197,0.967788463,5,1,1383436420,0,0,
2e78704e82f62822f1183131340cbd59c7b7831f,1,0,0,2,0.655081019,1,0.021505376,0.080645161,0.034482759,186,0,5,1,1383493019,0,0,
090a2a41e5e7ef8c409fbfc8f872707d3e1907c4,1,0,0,2,3.241111111,1,0.016129032,0.096774194,0.034482759,124,0,5,1,1383493870,0,0,
1bec97fa188a450a52289a4836b71edfa607e017,1,0,0,2,10.84320602,1,0.060606061,0.136363636,0.034482759,66,0,5,1,1383494763,0,0,
40ae3fbe969a484318ecaf33960ae26c68677c45,1,0,0,27,11.04666667,1,0.013793103,0.213793103,0.034482759,145,0,0,0,1383512342,0,0,
402e96dfb58077cdf3e6bf2e496bdca6bad11743,1,0,0,2,6.254826389,1,0.005347594,0,0.034482759,187,0,5,1,1384033436,0,0,
e2d819c2ae6ab5573606e32f325c0743c6ec0c2f,1,0,0,2,32.76084491,1,0.031578947,0.015789474,0.034482759,190,0,5,1,1386863973,0,0,
08a204ddb8cfda6b41309af911c5a4511fd426df,1,0,0,2,38.99619213,1,0.074626866,0.059701493,0.034482759,67,0,5,1,1386864034,0,0,
83f06463cd68732d282c16bffc0a32e21555d066,1,0,0,27,38.7962037,1,0.052631579,0.006578947,0.034482759,152,0,0,0,1386864334,0,0,
051725362f48c5b6490a15ae5241967a81b523f9,1,0,0,2,49.84528935,1,0.034161491,0.01552795,0.068965517,167,0.543564443,5,1,1386864543,0,0,
c590038425156af6a99f5424d8ccecd4526f071f,1,0,0,2,37.38689525,2,0.034482759,12.10344828,0.153846154,29,1.824040151,6,1,1386864796,0,0,
978e396663297338a186bac466f5ee7319943c6e,1,0,0,2,27.30988426,2,0.461095101,0.011527378,0.111111111,139,1.319463666,10,1,1387538907,0,0,
861016bc72b36074ac35c7c8b9f5eea7df87f2ad,1,0,0,27,8.201585648,1,0.037974684,0,0.037037037,158,0,0,0,1387572951,0,0,
dba65be43fd824266f947570ac310775187cef83,1,0,0,2,29.22191551,2,0.590361446,0.012048193,0.107142857,174,0.704788228,10,1,1387573182,0,0,
16b2f7362bfcf64eb23a28933098d32ce19cddaf,1,0,0,1,0.403993056,1,0.328467153,0.343065693,0.035714286,137,0,5,1,1387573812,0,0,
13942364d47d493fe10c66c17644d8284a84cbc7,1,0,0,2,10.7429784,5,0.094763092,0.087281796,0.214285714,190,1.677568108,9,1,1387575712,0,0,
1f75813a03305c30da1d2f9326affc92e541443a,1,0,0,2,16.48734568,3,0.043771044,0.006734007,0.107142857,137,1.5058231,11,1,1387580707,0,0,
51ca71a63e332e8976649f0631664de808529a25,1,0,0,2,58.13925926,1,0,0,0.037037037,0,0,5,1,1387581142,0,0,
52ffcfe6eea65f54b4d06ee5a6680497f4905b2a,1,0,0,2,49.32371528,1,0.005291005,0.010582011,0.037037037,189,0,6,1,1387581276,0,0,
f7a90232cab0da9121c327ad0b43c2d39811fb53,1,0,0,2,30.27780671,2,0.060606061,0.034632035,0.074074074,194,0.845350937,6,1,1388063712,0,0,
5997bf5ce0f588c7ea8ad0e6786d7dc3105908b5,1,0,0,2,34.77188657,2,0.657232704,0.323899371,0.137931034,105,1.696948243,10,1,1388071102,0,0,
96f230019ae8e91f0eacf1490481a73161b4d8a2,1,0,0,1,0.002650463,1,0.319587629,0.24742268,0.068965517,114,0.952743171,6,1,1388071331,1,0,
985002ee33ffe6c199ff6471b3df89394bb22f14,1,0,0,2,16.77980035,4,0.029411765,0.034759358,0.137931034,187,1.872729837,11,1,1388088030,0,0,
b273684b5a4efdd49a5bc3e0e5aa70ad3abbb155,1,0,0,2,5.891238426,2,0.268876611,0.009208103,0.133333333,176,0.665507812,6,1,1388088045,0,0,
99b7e52a58d55d894dc244c93e5a4c4d183e411e,1,0,0,28,23.51807711,12,0.970877769,0.914684167,1.682926829,194,5.67727416,27,3,1388088515,0,0,
94b2ec0b93c826b39a881f5e0653719ae78889ce,1,0,0,1,0.003622685,1,0,0,0.366666667,0,3.443224435,2,1,1388088828,0,0,
a717bbf2fc28f26e84f8374f6ffce4d30d8c618c,1,0,0,42,63.75896059,3,0.982845628,0,0.942857143,843,8.266121214,248,16,1388092432,0,0,
d708c7dafa6ac39ee5d3d8a5d8091ae380ada2e6,1,0,0,27,0.017766204,1,0.002463054,0,0.002197802,406,0,0,0,1388093967,0,0,
919db0ba56e7bce8d22c9a5a69d2b29e674a24ec,1,0,0,1,0.10568287,1,0.158866183,0.163480554,0.03956044,194,2.826268243,13,1,1388097646,0,0,
c8188f32b8761f0bb6ceb564333e166f5a91a321,1,0,0,1,0.119861111,1,0.006329114,0.006329114,0.002197802,158,0,1,1,1388098871,0,0,
1f4a9db0b7216e5d7d5444aa86ae56ecdfda1b71,1,0,0,1,0.056659722,2,0.111111111,0.081967213,0.013186813,188,2.099261004,11,1,1388098889,0,0,
c7c39c3f5a12d3b823813bd6307d2e0e2ed98fce,1,0,0,1,0.043838735,2,0.087053571,0.017857143,0.006593407,187,1.243445908,12,1,1388101848,0,0,
47cd5723c39fd87c4aac676bebf67a6d6c931e43,1,0,0,1,0.088655093,3,0.067961165,0.04368932,0.010989011,108,2.208770524,11,1,1388101902,0,0,
7c0d29037f59ec37c1f652df9cc4fc1bef76ea82,1,0,0,1,0.934039352,2,0.024221453,0.031141869,0.008791209,187,1.792654958,11,1,1388180475,0,0,
63b710dad7aa9e87cab013d701b100aa0178ec38,1,0,0,1,2.471103395,3,0.107843137,0.111764706,0.006593407,189,1.504215579,7,1,1388340574,0,0,
8ed45d07603a354f4e05a454a841995f5d558eb1,1,0,0,1,0.00375,1,0.021164021,0.021164021,0.002197802,189,0,6,1,1388340898,0,0,
31e4b068e66b77cdd6c31983f7b019a5ad4a2306,1,0,0,1,5.451331019,1,0.006329114,0.006329114,0.002197802,158,0,1,1,1388569866,0,0,
954f39b8234ddeaa64f495724f6cc4926a786096,1,0,0,1,2.490277778,1,0.070967742,0.090322581,0.002197802,155,0,1,1,1388785026,0,0,
b752260ccd27b8decd6080dc54cce0d255e0140b,1,0,0,1,0.031655093,1,0.043478261,0.00621118,0.002197802,161,0,1,1,1388787761,0,0,
4dae164fe36075b8470a1cd9d7ac365982a48e29,1,0,0,1,9.198292824,2,0.008955224,0.014925373,0.004395604,172,0.811278124,6,1,1388935894,0,0,
bc610e51fdb6517dccaa08b864bb69e55af6b6ef,1,0,0,1,1.717418981,1,0.00621118,0.00621118,0.002197802,161,0,1,1,1388936146,0,0,
81ab42663de1c0976fea942374227808443662ed,1,0,0,1,9.947500827,6,0.292682927,0.291521487,0.035164835,189,2.253471951,12,1,1389029512,0,0,
2207cb95ba17bfabdd9e03ef035aa1349f162fd6,1,0,0,1,8.059756944,2,0.16,0.147692308,0.004395604,198,0.934068055,6,1,1389037099,0,0,
09914752a40cc7f950695b66395d1fe783a97224,1,0,0,1,7.280162037,2,0.051948052,0.058441558,0.006593407,79,1.332820405,7,1,1389037274,1,0,
a8be812545907cd7dc2c51832c1c02a9767aa2be,1,0,0,16,19.84518519,1,0.005076142,0.005076142,0.002197802,197,0,0,0,1389807056,0,0,
a2691a742379c023acb2e7a3d6ae7bd08f92a8be,1,0,0,2,20.52069444,1,0.052631579,0.052631579,0.002197802,38,0,7,1,1389865420,0,0,
6763f71bdb48cc3f955825ed5e2090ca10688d54,1,0,0,1,11.78118056,3,0.147232038,0.153121319,0.013215859,253,1.964538634,12,1,1389894624,0,0,
bbacdf0aa67dd74351e04310b0b383021c2aa2c3,1,0,0,1,20.75091435,1,0.038834951,0.009708738,0.002202643,103,0,4,1,1389894727,0,0,
da17462e59a01b01017b0a90a2e850e2743ce663,1,0,0,1,2.218217593,1,0.132575758,0.090909091,0.002202643,264,0,6,1,1390086278,0,0,
3c0ab7a908e7e503660781c94f463c8f3f314ec3,1,0,0,1,0.017372685,1,0.015384615,0.030769231,0.002202643,260,0,6,1,1390087779,0,0,
942cfe26cceb69cc420e5019f854213c654ec844,1,0,0,1,12.24957176,1,0.378640777,0.058252427,0.002202643,103,0,7,1,1390087875,0,0,
6edfa7e6ee517536dbde935c0c6cfc68e7155b44,1,0,0,1,8.236516204,1,0.592156863,0,0.004395604,144,0.298923937,7,1,1390606362,0,0,
8cc4cecd580438643c3423bf147c476c8ad606e0,1,0,0,1,9.126160301,4,0.308982036,0.185628743,0.008791209,337,0.703276191,11,1,1390669728,0,0,
496e3fd019ad524b165242ee6fc914d9cdcbf174,1,0,0,1,16.86665757,5,0.991044776,1.174626866,0.033632287,365,3.363340015,12,1,1390741895,0,0,
5b1b79c7cca8df23c0bb387e19a14e4c55645998,1,0,0,1,0.001678241,1,0.008908686,0.004454343,0.004484305,367,0.918295834,6,1,1390742040,0,0,
02f7707e13755b6ab9e4c5a5bd8cf98152488631,1,0,0,1,0.0159375,1,0.034285714,0.082857143,0.002242152,350,0,6,1,1390743417,0,0,
c8b7ba82e630f1813a8a1d29c9dd8585767d39bc,1,0,0,37,34.22555608,4,0.145784137,0.037505209,0.193899782,843,5.406039144,96,16,1390988217,0,0,
5ffaba99e7b10e55df9b49e3401396660e3262a7,1,0,0,1,3.81056713,1,0.007092199,0.191489362,0.002178649,141,0,1,1,1390998961,0,0,
b1a67742ec0c79f4f7143d94bbc1a848fe2b741b,1,0,0,1,0.003449074,1,0.08496732,0.006535948,0.002178649,153,0,1,1,1390999259,0,0,
024d5abf6a2c96f13c733d04501fcdaed66aa860,1,0,0,1,22.82311343,1,0,0.023809524,0.002178649,42,0,6,1,1391001429,1,0,
045343dd5153c879cb35e55da28232e4cd436a8a,1,0,0,26,43.45766204,2,0.311981414,0.04015931,0.032608696,508,3.371235879,18,2,1391813021,0,0,
d35657890c351e2945711e712f9a784cf8a9fbd6,1,0,0,36,60.55099037,4,0.38887666,0.358940495,0.250530786,694,6.266156587,115,6,1393622716,0,0,
76bbf4a88645abc657ba6e4c2dc636712f03b944,1,0,0,39,0,18,0.342016747,0.532169183,0.319727891,658,6.520259079,130,8,1392199217,0,1,PARQUET-197
70eada470f069ea27c5e2d47d1004fec56f7dcca,1,1,1,2,9.602766204,1,0.037037037,0,0.002267574,108,0,6,1,1393028896,0,0,
000659a2d80ca4584e0e39fae4164009944d3549,1,0,0,0,0,0,0,0,0,0,0,0,0,1393252919,0,0,
509e26883b30a2d505c64b28633be2e628cd1f56,1,0,0,2,2.595972222,1,0.048076923,0.086538462,0.002267574,104,0,6,1,1393253188,0,0,
6063921a37a77d9cd29eab64be3f91146ac52a15,1,0,0,39,16.48159722,1,0.460517338,0.287823336,0.292372881,694,6.491386527,124,7,1393623227,0,0,
f93c9cff515f1d676e104470a54b8d5713a2d2a5,1,0,0,7,64.01449074,1,0.027027027,0.027027027,0.002118644,111,0,0,0,1393623284,0,0,
cad7f56b655599fe663b1bd7632c3afc3e40d5f2,1,0,0,40,0,5,0.354715831,0.571613591,0.313636364,658,6.507623498,125,8,1392422304,0,0,
e3923592020fb27332b9c3f68f399cbd900bf0b2,1,0,0,39,13.90969907,1,0.479271798,0.296774194,0.288135593,694,6.502530001,125,8,1393624102,1,0,
ed08077daa9c780a8dfea360a638bcab50269bbc,1,0,0,40,0,3,0.024393037,0.433806688,0.157303371,658,5.125069738,77,7,1392940779,0,0,
e237fc4938ef2c5a499c723c8e738df0a01319f0,1,0,0,26,0,1,0,0.027972028,0.002247191,143,0,1,1,1392940779,0,0,
2d5563b5296f60a053ea2fb84fee33db5c67fc76,1,0,0,40,7.912986111,1,0.322380182,0.017791777,0.144067797,694,5.116396201,75,7,1393624461,1,0,
603c0dc927c2b1aa46dba6675b24a375cfb3fc1c,1,0,0,40,0,4,0.014883956,0.37184662,0.131403118,658,4.777451767,63,7,1393518536,0,0,
b722e7bd77ead0676c253bd9bdbd30cd263864f1,1,0,0,40,1.228125,1,0.287627052,0.008014073,0.120762712,694,4.730274628,60,7,1393624646,1,0,
8cc8bdc05260d0f5f60b3435da7d0f0edef6a786,1,0,0,40,0,4,0.436292772,0.432911102,0.361290323,1036,6.651245143,141,9,1392752104,0,0,
555837ad2df87cf19d269919e6dbb809c3b060bb,1,0,0,32,0,2,0,5.054607509,0.063636364,418,3.537400202,15,2,1392751878,1,0,
7593e65aa1c7d5ab3beeba7a39b751ec8604511f,1,0,0,14,0,1,0.034482759,0,0.004545455,88,1,4,1,1392751878,0,0,
81028366038e22cff7a3f62e8eab6d00758f978e,1,0,0,29,0,1,0.868900647,0,0.055913978,1036,3.52146402,11,1,1392751878,0,0,
588f868a26b792e49954b9957e1083f8b43be293,1,0,0,0,0,0,0,0,0,0,0,0,0,1392752235,0,0,
3cfea0a6b817a43cb9ac4fbcfb3fdb9d66b1ab30,1,0,0,40,15.2320669,2,0.435884118,0.268698061,0.287726358,694,6.525282518,130,8,1394068153,0,0,
deb5e5d0aef6f082b650a3d539f118cba22a80fd,415,409.9883491,11.56864407,30,17.66628644,3,0.03640257,6.346895075,0.05720339,420,3.56182706,11,1,1394154424,1,0,
459b29b2734c81a4b21bbf11175a582423613e4b,1,0,0,29,0.019872685,1,0.868390129,0,0.052313883,1036,3.52146402,11,1,1394156141,1,0,
a08d2570f55bf2161b7c2981ce76bfb59c0ed22e,1,0,0,8,1.720648148,1,0.009009009,0.009009009,0.002012072,111,0,4,1,1394216817,1,0,
eb77222fd964301909ab9cef7b522c38601d37d8,1,0,0,0,0,0,0,0,0,0,0,0,0,1394217831,1,0,
621cf4e92be3dd3f2dd1a92a8dd12f244a7d7be3,1,0,0,32,80.94166609,3,0.273428709,0.010287735,0.061023622,788,4.018418778,38,3,1395963735,0,1,PARQUET-136
7b5e2ecf2cbc54ed9e53445ba52e2fc6efd3745e,1,0,0,25,4.850763889,1,0.069410319,0.028255528,0.013806706,492,1.335393383,16,2,1396382841,0,0,
9899e5ba66d3c9d0a8611b9dc914ed79ca7d70f0,416,0.037805952,1.642370522,35,0,3,0.013756614,0.374391534,0.062374245,661,3.95969401,38,3,1395337300,1,0,
0b5116a6d694b99e7b460ac32fd02810162f49f9,1,0,0,0,0,0,0,0,0,0,0,0,0,1395339770,1,0,
1920abc2b5c2c4007e44b2c452870e24f7a0e17a,1,0,0,30,41.12893808,2,0.188874515,0.012936611,0.010040161,326,1.71447511,12,3,1395629028,0,0,
d0e548feae5d16d8901385d158929a363b4da780,1,0,0,25,0.01693287,1,0.023529412,0,0.002008032,170,0,1,1,1395630491,0,0,
4246d18a5fd8d87b29740a56ec3616f14320f07c,1,0,0,13,0.121793981,1,0.033033033,0.012012012,0.002008032,333,0,6,1,1395639551,0,0,
9fdafc0e255e086d849b0738117d1e01f47208fd,1,0,0,0,0,0,0,0,0,0,0,0,0,1395686145,0,0,
73d66174032ebba5274a7faa172542b4d70b093a,1,0,0,34,46.58484598,5,0.010934744,0.010934744,0.052208835,421,4.453880988,25,18,1396384664,0,0,
db13f1942dcc7b5add45f5e5917ec1e792046ad0,1,0,0,34,5.79E-05,1,0.009171076,0.009171076,0.052208835,421,4.700439718,25,18,1396384669,0,0,
670c94065a21d639f5b5dc41690fb9352ffbe06f,1,0,0,32,12.01266165,2,0.278329393,0.009456265,0.059055118,788,3.938146506,38,3,1396385269,0,0,
594c47ea97bde54cccdd60cae2389509bfd85d2a,1,0,0,2,0.00587963,1,0.088405797,0.001449275,0.019685039,462,3.141076379,12,1,1396385777,0,0,
9f43945682e73992bb3958ec8d478873b20b5b0e,1,0,0,16,3.491840278,2,0.161260426,0.213160334,0.015748031,352,2.974937305,9,1,1396397769,0,1,PARQUET-136
05327c1cacd598106b8d8228927a5a8884faaec9,1,0,0,2,2.978391204,1,0.036036036,0,0.001968504,222,0,7,1,1396655102,0,0,
93359c0f2cac705cc7b2fbf3c057d74142025b37,1,0,0,16,6.809178241,1,0.002840909,0.002840909,0.001968504,352,0,7,1,1396986082,0,0,
7640224b3fee25e3c347f1ffdabdf5392212256b,1,0,0,7,22.09332176,1,0.14738806,0.001865672,0.007874016,209,1.905546968,19,2,1398294132,0,0,
616f7783fb7fc527c4bbf559071e2b068ea916a9,1,0,0,35,0,7,0.015689351,0.374779369,0.064257028,661,4.108944743,40,3,1396386405,0,0,
44f31c53c5116932401d5b759e9be07ff5bdb9e4,1,0,0,16,0.017523148,1,0,0.005681818,0.002008032,176,0,0,0,1396387919,0,0,
c54cad5e4a54dbbae417bc1561c623b1267f2079,1,0,0,21,0.188634259,2,0.009803922,0.007843137,0.004016064,333,0.503258335,6,1,1396403460,0,0,
5207422b349f30ec26958be86dc7390b46d63990,1,0,0,17,0.043113426,1,0,0.005681818,0.002008032,176,0,0,0,1396407185,0,0,
e1b480032bd1b37a9cd7c144ea28c64899806dd1,1,0,0,30,0.954201389,1,0.002375297,0.002375297,0.002008032,421,0,0,0,1396467112,0,0,
6aeaa526abe22e4c49fe39bc1c3a88448230855e,1,0,0,0,0,0,0,0,0,0,0,0,0,1396487161,0,0,
f9a867689a18e33cb95fbd21b10fcd5b648739be,1,0,0,33,2.818925926,5,0.029516995,0.063506261,0.010040161,421,1.380646588,10,1,1396501846,0,0,
ce2301e2c663a2944d9ca1ea6349d55074bf70f9,1,0,0,30,0.464930556,1,0.001675042,0.003350084,0.004016064,421,0.918295834,0,0,1396542016,0,0,
