commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
01be47d1af8c6b4ead14c08fb9346fc4bc29c21c,1,0,0,24,4.438200231,2,0.000322061,8.05E-05,0.000380228,11684,0.970950594,10,1,1326145973,0,0,
62205ce9f15a805d14915e35f093fc6aaa3c5aa0,1,0,0,22,0,4,0.064573671,0.02925437,0.00095057,4455,1.465639059,32,1,1326147623,0,0,
677bf0fda8f23878eb98698ba7314a6e62de57a4,1,0,0,22,35.03623843,3,0.003313194,0.000974469,0.000570342,4460,1.288649765,20,1,1326148620,0,0,
f8f4255888eac1a08fef8d298229b218f59b3e0d,1,0,0,22,3.445243056,2,0.001856819,0.000412626,0.000570342,4463,1.435371391,18,1,1326159507,0,0,
4106e323820069ea8b9eda082b1c8cfa249ad100,1,0,0,22,0,5,0.076896552,0.027241379,0.00095039,4466,1.085172338,30,1,1326161748,0,0,
be67377c487562edd24ecd7384b1b5e61f8058c9,1,0,0,24,0.304872685,1,0.000256761,0.000256761,0.000190078,11684,0,2,1,1326172314,0,0,
fe30b22a3567f311ee886281313bd0e5dc9fbc60,1,0,0,22,25.51872975,4,0.013135673,0.000187652,0.000760312,4469,1.416457018,28,1,1326229714,0,0,
0c79820f998ab02d68d149c9710d050d1f719d3c,1,0,0,22,0,4,0.048484073,0.003965716,0.002280068,4472,2.714734211,44,1,1326234405,0,0,
ff9a55fd73337451dc7cb513b1536464f9f6ae2a,1,0,0,22,31.99383763,5,0.011054527,0.008446156,0.00133004,4476,1.86362198,41,1,1326236874,1,0,
063d26752ed2e82d10b92040d689cf4148765584,1,0,0,22,10.47594213,22,0.112604384,0.006132568,0.009282061,4479,5.016951026,137,1,1326246610,0,0,
4091f8b99fa917e62a44eaf4f5a104f56ed7d40a,1,0,0,19,25.91868248,5,0.002445448,0.009593679,0.001136579,3292,1.653297544,13,1,1326250488,0,0,
77f04934c030c287f9d73f8eeac5283fdbb56359,1,0,0,19,0.115381944,1,0.00091047,0,0.00018943,3295,0,2,1,1326260457,0,0,
a17d8f533d7601c102275f7ed593a2f968e1783c,1,0,0,22,2.257083333,4,0.007464115,0.005741627,0.000757719,4482,0.907349054,19,1,1326264790,0,0,
6a2ec3dedb56aa4d5705791b392786bf1960f676,1,0,0,22,70.16950231,2,0.000656743,0.000437828,0.00037886,4483,0.721928095,8,1,1326310672,0,0,
d323608379e7535b13e2913379efe970f2a3af28,1,0,0,24,0,3,0.018395931,0.018535294,0.001515439,11687,1.998381918,18,1,1326315724,0,0,
98eb279be92be1686e961bb4c1db52824c717779,1,0,0,22,10.30887346,3,0.003566576,0.000679348,0.000568289,4486,0.916118214,10,1,1326321176,0,0,
4dec1af5d2edbcfc6e15c7a66a45f7a9e38109c2,1,0,0,22,69.97912037,2,0.001264451,0.000541908,0.00037886,4488,0.721928095,8,1,1326322416,0,0,
2008e2b7a4e6e432a57f5b3878314f65d85caca0,1,0,0,22,93.33519676,2,0.008153878,0.196111227,0.000568397,4491,0.276462086,8,1,1326325809,0,0,
172f6ff1093bf95b9ad9edc9b7815d021c777ef9,1,0,0,22,11.63034028,5,0.045942942,0.007286649,0.002083728,4494,2.822951735,93,1,1326326363,0,0,
7acf956d0053561b179a2c79425fe7371df95cff,1,0,0,22,4.640980903,2,0.032712916,0.013348374,0.000757719,4497,1.034945231,24,1,1326327335,0,0,
ada2ecd5223190d765c7b098e213b3e2e5bd66c1,1,0,0,22,0,4,0.084759316,0.004158004,0.000757576,4500,1.211759971,26,1,1326332530,0,0,
834396801d4bf7f28b3ba69f6c329a6931c06059,1,0,0,19,3.61880787,2,0.001306051,0.00043535,0.000378788,3297,0.811278124,10,1,1326345199,0,0,
c28a3c7ebaefefdf9b756cf95ed107be86147cdf,1,0,0,19,17.70195602,2,0.00154321,0,0.000378788,3300,1,11,1,1326349265,0,0,
1280bae09f8cce03b008ba5dc5ecc3e7a89bf154,1,0,0,22,25.30507523,2,0.000825423,0.000412712,0.000378788,4502,0.918295834,6,1,1326395493,0,0,
01b9d5fc744e8404d30697ce884166c14c1c4c1d,1,0,0,0,0,0,0,0,0,0,0,0,0,1326426508,0,0,
174530cb7e9a03eb7a92f28c6f2e8e0cf8be0a9f,1,0,0,22,53.5493039,12,0.023369619,0.007190652,0.002651515,4505,2.559514176,46,1,1326489322,0,0,
9d8f13d5507d89d840bcf5478e844d6f5e908105,1,0,0,22,4.172853836,4,0.006669389,0.003402749,0.001325758,4508,1.602123191,24,1,1326490300,0,0,
8ce557692c55340c6b18448e30c40ea4fe16da24,1,0,0,22,25.3215625,3,0.009915307,0,0.000568182,4511,0.74299334,23,1,1326493293,0,0,
6d63bbb50daa392f71402ecfd64a753a01cb09a1,1,0,0,22,0,3,0.058135535,0.000687994,0.000568074,4514,0.500180933,21,1,1326498083,0,0,
36ab1e7e7d9780cf57f5a4d51c2f3990ad3d11b6,1,0,0,19,67.28141782,2,0.000574053,0.000287026,0.000378716,3302,0.918295834,11,1,1326570312,0,0,
606458bc63a7b1606112850a1e3be335a72ca1b2,1,0,0,19,5.118061343,2,0.000512821,0.000128205,0.000378716,4495,0.970950594,11,1,1326570614,0,0,
0ecf3fce61040d75f4641285af6eebd5f4451c3e,1,0,0,24,8.149039352,2,0.00023933,7.98E-05,0.000378716,11689,1,5,1,1326604739,0,0,
4510aa3c26e70dae0288fb670b0d9bffd1451e8d,1,0,0,24,71.75354745,2,0.001016605,0.00084717,0.000378716,11692,0.574635698,10,1,1326617508,0,0,
a71cf96dbab62496c54f91d1106e0cb5abaffa73,1,0,0,24,21.18532407,2,0.000478622,7.98E-05,0.000378716,11694,0.863120569,9,1,1326654904,0,0,
fe57b3c567d275bb808d21444d1bc8b4577090e5,1,0,0,22,4.38203125,2,0.004464286,0.00297619,0.000378716,4517,0.422000517,12,1,1326742506,0,0,
af44b2559e5fb179d1735adcd2e09401d5020ba6,1,0,0,22,7.40244213,2,0.00101916,0,0.000568074,4520,1.370950594,5,1,1326748941,0,0,
4c2e0547f6a6f9c0bb9cf20bff58fb9ff387e31d,1,0,0,22,54.58522321,6,0.027566321,0.006574394,0.001514578,4524,2.569292652,26,1,1326750974,0,0,
78147a9d996d85ea4fccde0d97db09c666da9e35,1,0,0,19,2.120104167,1,0.001210287,0.001210287,0.000189322,3305,0,2,1,1326753791,0,0,
4ed26d8f2205237c5189904e788b583a81b7ca0d,1,0,0,22,13.8417419,2,0.003772966,0,0.000378644,4527,0.558629373,10,1,1326780650,0,0,
2b8e69a92c26ead1bb44178326a8bbc12fe92809,1,0,0,24,13.98073495,2,0.001774848,0.000169033,0.000378644,11697,0.558629373,5,1,1326783412,0,0,
ca2cf4e99f7c7324997046148737fcd5bc63d801,1,0,0,22,0,3,0.025672623,0.000821524,0.001513432,4530,2.4332248,29,1,1326835508,0,0,
d078069bac6e814a2ebaa551b612555df01de8e0,1,0,0,22,26.82183642,3,0.010316613,0.006581288,0.000567537,4533,0.707446084,10,1,1326910813,0,0,
4d5b970d6fe2b3f697243ee37ebb6f9cb551b6a1,1,0,0,23,0,30,0.889847244,0.884663414,0.120272315,4536,8.662107073,180,3,1326924612,0,0,
3af34851b609093aa39aaf9daa0e57122a5c91b8,1,0,0,19,69.81161458,2,0.007103394,0,0.000378215,3308,0.503258335,9,1,1326990925,1,0,
f0f5d1cf9c880b52772536f156d9bf49d49063b1,1,0,0,19,16.03748457,3,0.00257732,0.001804124,0.000567322,3311,1.44664796,11,1,1327009310,0,0,
0e4d40eaac1b121512a2e71b8d0f2a557dffb9a2,1,0,0,22,41.6377363,9,0.001268392,0.001183832,0.002269289,4538,3.492131324,55,1,1327011833,0,0,
4727fcb2b334135b082034e0881adb64b0f4c4d8,1,0,0,24,22.09804977,2,0.001160003,0.000154667,0.000378215,11700,0.672294817,9,1,1327030430,0,0,
a89e54ad07b63e637e5643660bc95d03217618e5,1,0,0,19,41.2601331,4,0.015451389,0.002430556,0.00075643,3313,1.036341186,15,1,1327044379,0,0,
c75292933015b7cffdb6da04f8f1ff5f13aecea9,1,0,0,19,31.46998264,2,0.000991818,0.000247954,0.000378215,3316,0.970950594,11,1,1327044726,0,0,
224754950a61f8fe10faa9568ccd2ed1c580f705,1,0,0,24,44.12399884,2,0.001089325,0,0.000378215,11703,0.779349837,7,1,1327088945,0,0,
ae8f37db480f6cb117a486c36d63edb5cc948b1d,1,0,0,22,0,5,0.011923011,0.001192301,0.001512573,4541,2.065007095,50,1,1327092257,0,0,
20b7b3ba61a00a60e7a53383b94d793b543d7cfc,1,0,0,19,15.66341435,2,0.00567503,0,0.000378143,3319,0.629249224,4,1,1327093464,1,0,
9b45be6e5ff46e24f34efb43b4232dca4711a947,1,0,0,22,62.2820216,3,0.00106519,0.000426076,0.000567215,4544,1.556656707,24,1,1327094859,0,0,
0833803d4b9d1b1be51a0b9c9f1d294fb2a8cce8,1,0,0,19,73.01295525,3,0.014025245,0.023281907,0.000567322,3321,1.051973813,11,1,1327106555,0,0,
6b8a6a701a972f9528b9a2672401db51a31f52fb,1,0,0,22,18.34726389,3,0.568786208,0.000348991,0.001889288,4547,2.092156416,42,2,1327107182,0,0,
00ac37838c4a55a2b855983e9730cbd26e6f3477,1,0,0,22,67.95808449,6,0.001007629,0.572333381,0.001891432,4550,1.875467486,11,1,1327108524,0,0,
da35657c2f614973b520ddc9423a88c127324b78,1,0,0,19,45.40152199,2,0.001420455,0.000852273,0.000756573,3323,2,6,1,1327253433,0,0,
b194039c404af5a3100c4f0e84d76f3d4668684d,1,0,0,19,9.603780864,3,0.009808651,0.000160798,0.00056743,3326,0.904277749,17,1,1327342269,0,0,
ec8475e491d0c99048b327dffcbcff5273e05353,1,0,0,22,43.77357253,3,0.026706231,0.00098912,0.00075643,4553,0.737869138,32,1,1327353355,0,0,
e1bc0648f91db2a78b55f5112cf0a1d6c5d28127,1,0,0,22,0.004328704,1,0.000658472,0,0.000189107,4556,0,1,1,1327353729,0,0,
30138cfae53171d62f107108e627ae0fcaafd4b8,1,0,0,24,77.48824653,2,0.001774398,0.000591466,0.000378215,11706,0.491237342,10,1,1327355089,0,0,
bb4530aa3658c3c62ee1054158e5bee95db5b35c,1,0,0,19,64.4144483,3,0.009131293,0.002714709,0.000567322,3329,1.198192411,19,1,1327356469,0,0,
e6df0596499ca47c2f3772b58eb18a920cb0a2d5,1,0,0,22,10.73317515,3,0.000610501,0.000152625,0.000567322,4559,1.370950594,18,1,1327357373,0,0,
1aba71789692cb923566f95605b05f7cd1fb11be,1,0,0,19,25.1617853,4,0.012862123,0.000841447,0.00075643,4500,1.428620745,19,1,1327362137,0,0,
ca9332122e9a1aded26a165e8d22bf33111d1910,1,0,0,22,5.373579282,2,0.011561499,0.011004318,0.00075643,4561,1.234706104,25,1,1327366851,0,0,
811bfd922607e2ee1339ccc02eff72ddc517e1ab,1,0,0,20,65.86494329,9,0.002086024,0.006158736,0.001891074,3334,2.511205733,39,3,1327385152,0,0,
37a6ed38c85e34047d60ec193f996768956a6dbd,1,0,0,19,76.12523148,2,0.001676446,0,0.000378215,3336,0.918295834,9,1,1327385428,0,0,
50c27d13956fd4db7eee97f281b73d8787689482,1,0,0,22,36.61756301,8,0.00669879,0.002938066,0.001701967,4564,2.830361268,64,1,1327429287,0,0,
fd34033b4e12068396b2e99dd3a7304736e1a3b5,1,0,0,22,63.56911111,3,0.035696979,0.000484574,0.000945537,4567,1.326644784,24,1,1327440579,0,0,
0541a2bec92f32791c518d081474ab5521f41a37,1,0,0,22,86.27066262,3,0.00709607,0.003275109,0.00075643,4570,1.797608811,12,1,1327447085,0,1,HADOOP-89
3c49f953d5159e6c8288c960cbd57d43b1e113c5,1,0,0,22,19.83379051,2,0.002961709,0,0.000378215,4573,0.749595257,6,2,1327450466,0,0,
d3c8d4cce862785543b83db34517ead204c7e488,1,0,0,22,0,6,0.374563333,0.23702937,0.002457467,4576,3.113695755,22,1,1327472686,0,0,
2ba91297bf0a3f4368b8f6adcee1abda2b568763,1,0,0,22,25.72118056,2,0.001226492,0.000408831,0.000378072,4579,0.954434003,10,1,1327473009,0,0,
b611bd18de36881832d84e349b177c4c57c2d008,1,0,0,22,16.01978733,6,0.012480145,0.00714772,0.001512287,4582,2.684742386,26,1,1327515475,0,0,
3b7f7f152218c395b6783c8b13f1c1439b15eaef,1,0,0,24,0,3,0.003466338,7.70E-05,0.000567001,11708,1.066615217,15,1,1327525367,0,0,
9003eff8a17168119b67e33b45ba438c41de518c,1,0,0,23,34.48960069,2,0.002335952,0.002760671,0.000378,4585,0.543564443,2,1,1327526553,0,0,
ccb60b1155bc3cb81f9877587b10c6976e1285e8,1,0,0,23,9.126372685,5,0.01340694,0.006177708,0.000945001,4589,1.596172269,26,1,1327534274,0,0,
b5998eecf6b8d12bf1760e5cee10833e10efcbde,1,0,0,23,77.24143519,2,0.005394345,0.002232143,0.000378,4592,0.377646321,12,1,1327556429,0,0,
b70087cf57eb45f5a5ecf05f40fc6b20c52d4f10,1,0,0,24,0,3,0.650287932,0,0.009366804,4594,5.230990678,28,3,1327559812,0,1,HADOOP-10
d7c1c465fc18c670db5492c7549be09f4a1c9f93,1,0,0,1,0.006631944,1,0.010752688,0.010752688,0.000187336,186,0,2,1,1327560385,0,0,
10290b7ca0b26beaf623f664443291ad7fc0df14,1,0,0,23,0.075445602,2,0.003336113,0,0.000374672,4597,0.69621226,3,2,1327566617,0,0,
5ed26eb869b5b291a17be55cc78a88c3e49202e4,1,0,0,24,0.54443287,1,0.001110352,0.001110352,0.000187336,11708,0,2,1,1327572406,0,0,
9fc5f281791d4cb208000492c40ffdbfc8e1004e,1,0,0,19,20.28925347,2,0.001014456,0.000507228,0.000374672,3338,0.918295834,12,1,1327600722,0,0,
c1bc711640f1576b832c3f2f5cab3ae50b875bdb,1,0,0,24,2.280052083,3,0.00241838,0.000172741,0.000749344,4600,1.908612699,5,3,1327601411,0,0,
5a866f06ce19da94f393d6813b77d8a57d392df5,1,0,0,19,19.68192515,3,0.00204499,0.000255624,0.000562008,3340,1.435520504,4,1,1327601704,0,0,
246e2277e2f4192e6180441b7a7303fbe0cf10ad,1,0,0,23,7.397621528,2,0.000774593,0.000193648,0.000374672,4603,0.970950594,10,1,1327606125,0,0,
cf4022cedeb36c0bfb9082fce097c45d056ea382,1,0,0,23,0.0015625,1,0.00021725,0.00021725,0.000187336,4603,0,1,1,1327606260,0,0,
a0f0347c667c3efebaa26a56216a6daedcc0dfd6,1,0,0,23,30.76732253,3,0.011434511,0,0.000749204,4606,0.656347534,9,2,1327608650,0,0,
419bd724281123d9d0fc50beada8bb46633346ea,1,0,0,23,16.31896991,4,0.003484321,0.001206111,0.000936505,4609,2.041915691,26,1,1327613848,0,0,
ff55e9c005c8c4969f8dccaf13aafa9cce67c78d,1,0,0,23,38.66121296,12,0.041612764,0.014014661,0.00374602,4612,3.222822647,25,1,1327618613,0,0,
ecdee5b4e47f5dbe92ce6113c66eabde9d6a827d,1,0,0,24,0,10,0.043808448,0.001318019,0.002993452,11710,3.287349602,19,1,1327620183,0,1,HADOOP-97
ef02d28d49117050a7ab7252e6f132c628f80f1f,1,0,0,24,23.15723765,3,0.001314883,6.26E-05,0.000561272,11713,0.993897264,15,1,1327622950,0,0,
2215b051d09a6072a795b6bf2fbe7a859d9e255e,1,0,0,24,58.73653549,3,0.002564478,0.000146542,0.000561272,11716,1.304144763,15,1,1327635756,0,0,
47c4ef02605aa7f7be856c04b075f400ddfef3cd,1,0,0,23,10.51324074,4,0.007475561,0.00373778,0.000748363,4615,1.503165847,19,1,1327653859,0,0,
5cbe5700cea16c4dc40daf5ff63ada3ba348441b,1,0,0,23,0.235005787,2,0.002214651,0,0.000374181,4618,0.779349837,6,1,1327654158,0,0,
a60ec7565df3caa9fb115a44aefc4ebec0f55b22,1,0,0,23,10.6987963,2,0.000824063,0.000206016,0.000374181,4621,0.970950594,3,1,1327690016,0,0,
f1bcc73638285a820a283945780d27e866d0d0b0,1,0,0,23,3.585862269,2,0.004576204,0.000397931,0.000374181,4624,0.529360865,11,1,1327700955,1,0,
59b65fdc05b4924bff5c733c51f9baeda44f814f,1,0,0,25,88.43119792,4,0.006051919,0.002070393,0.000748363,11718,0.557215441,16,1,1327704167,0,0,
42da367599ad469134e414f668c76bb6591179ed,1,0,0,25,5.351475694,2,0.000337382,8.43E-05,0.000374181,11721,0.970950594,5,1,1327706157,0,0,
63870f00ac5f3553a414772d6359052e1e180a40,1,0,0,25,29.81661541,6,0.005500199,0.002710243,0.001309635,11723,1.254191302,18,3,1327708415,0,0,
b31e749cb0a8dc006ebc4fefc5b782e11d4e67be,1,0,0,19,25.73229167,2,0.00088054,0.000293513,0.000374181,3342,1,11,1,1327710286,0,0,
1050822b5709989ae6c2a3853b042172735df88f,1,0,0,19,68.72022569,6,0.019252837,0.000382507,0.001122544,3345,1.782091522,20,1,1327711354,0,0,
da04edcc67a2f0d4fbfbe20eba8dc2332e3b9ec2,1,0,0,23,27.23626473,7,0.035751475,0.006247831,0.002244669,4627,2.596399886,26,1,1327714349,0,0,
b96bfba854d876c3984e211ae39c805957da5d3a,1,0,0,25,10.85062114,2,0.001104711,7.89E-05,0.000561167,11726,1.241946032,15,1,1327717448,0,1,HADOOP-89
091d82fc7afd3bfe4cd7db207cb78b5f77e01807,1,0,0,25,0.070266204,1,0.000486579,8.11E-05,0.000374111,11729,0.985228136,9,1,1327723519,1,0,
faecf78cd471ac9fa02c75952a7175c968742c2d,1,0,0,19,63.63911265,3,0.002946692,0.001607286,0.000561167,3348,1.383099991,19,1,1327782373,0,0,
35babb1eafc0d5fb074beeaca25ffb9102819caf,1,0,0,19,14.83368679,10,0.04443335,0.003994009,0.00243127,3351,2.574883412,17,1,1327802484,0,0,
1e9f3d8349823c1f470c850b1e9ac3311e5166a9,1,0,0,23,97.70485185,4,0.030293518,0.010987286,0.000935104,4629,0.79862834,17,1,1327904453,0,0,
ccec48cba10a3a19a33ac466e37d41ce7f5229c5,1,0,0,0,0,0,0,0,0,0,0,0,0,1327907677,0,0,
dc02e5525b657e9608825f3a81b20ef67fda4d9e,1,0,0,25,2.690092593,2,0.000498587,0,0.000374042,11732,1,5,1,1327948391,0,0,
e3a9fb429973589ed43a05f2e804d5be77ddc3c4,1,0,0,23,0,3,0.048054084,0,0.000934579,4632,1.467038014,23,1,1327949275,0,0,
b1fdc8d688fdaee6187c0357e95dc7d655483c6a,1,0,0,23,29.49361256,7,0.015603952,0.012460709,0.001495327,4636,1.264447389,44,1,1327976618,0,0,
d33e3e31400022435559b02f120ee469d4fdb1fe,1,0,0,23,73.76843075,7,0.005255781,0.000700771,0.002242991,4639,3.370859077,37,1,1327985629,0,0,
44170af55baf1fd57c5d25bc05d6462dd9104fdd,1,0,0,23,1.631400463,2,0.001291275,0.000368936,0.000373832,4642,0.918295834,15,1,1327990942,1,0,
2aef23b07ae67478aa66084389da165f6bc6c1a0,1,0,0,23,24.60989253,5,0.013313203,0.013450453,0.001308411,4645,2.313933891,27,1,1327998631,0,0,
bca4b99fe7d7a926ec1e059f13ba8e9397ee9203,1,0,0,19,27.65453318,3,0.005885815,0.000470865,0.000560748,4509,1.084805385,19,1,1328031402,0,0,
6b9bd4be891dcd2efac1b3a939bc5da8ab8b5a1c,1,0,0,23,21.08262924,6,0.003700962,0.000863558,0.001121495,4648,2.099327353,22,1,1328033291,0,1,HADOOP-947
1c9616c1a0c90f62e385a2639941914c45c635ba,1,0,0,23,58.84822627,4,0.007190265,0.002028024,0.000747664,4651,1.732462608,17,1,1328034658,0,0,
b3a590249bbf29b7383cfa1bfbe33d3f656185f3,1,0,0,19,15.1723669,2,0.010735373,0.011003757,0.000373832,3357,0.465069845,11,1,1328036398,0,0,
7a85bd22c00f54300773bea015ff1614344f9935,1,0,0,19,70.0881713,2,0.008490824,0.005204054,0.000373832,3360,0.327444919,10,1,1328040229,1,0,
f876de25cbc5675ef6ed99a27b120a7910626aef,1,0,0,25,2.585023148,2,0.002506063,0.000323363,0.000373832,11735,0.422000517,9,1,1328049625,0,1,HADOOP-1067
297a2d8e1d3f009c57cbc21c0ba007073aaca69b,1,0,0,23,46.3338125,7,0.011193387,0.003960737,0.001869159,4654,3.097264833,33,1,1328057500,0,0,
274c689888acbaa5386d39204e2847d40b21beec,1,0,0,19,70.84284888,11,0.004973221,0.004667177,0.002616822,3363,2.927275138,19,1,1328082410,0,1,HADOOP-89
223452fd28c85fa5b8904b024ef694f960ccd23f,1,0,0,23,60.4054919,2,0.001051967,0.000420787,0.000373832,4657,0.985228136,7,1,1328083055,0,0,
180a2d6eb376ba243a49fce0ae6673af487b4988,1,0,0,23,0,6,0.030377907,0.002034884,0.001121286,4660,1.31391869,26,1,1328115807,0,0,
63f493d64d39e7115f1c886f61ead6a80f4bc29f,1,0,0,0,0,0,0,0,0,0,0,0,0,1328116771,0,0,
da1e0be6f13390459bdd130077fdbefb89e089ab,1,0,0,26,13.84838542,2,0.03264166,0,0.000747245,11738,0.92356787,4,3,1328117714,0,0,
a420df2ba3c5f7103ffbc4ef7d085228a7d63efe,1,0,0,23,3.02421875,2,0.097230292,0.096649235,0.000560433,4663,1.026441942,11,1,1328126120,0,0,
b6248e1c39ad989a42f19ca1d45894244578f3d1,1,0,0,23,3.263420139,5,0.009734911,0.001198143,0.001120867,4666,1.946966694,41,2,1328128990,0,0,
2600dd4ecf9bb32ff3e802b8fc5a3e1b058d8e7e,1,0,0,25,17.92628858,3,0.00047118,0.00023559,0.000560433,11741,1.435520504,5,3,1328136959,0,0,
84ff4a24107490a3a459aad0b3105b244f702f38,1,0,0,23,53.24506944,3,0.003802281,0.000570342,0.000747245,4669,1.564524721,10,2,1328137514,0,0,
7917e803c9c48c57195ffa28abaa912981240311,1,0,0,23,26.3887037,3,0.028394502,0.008457937,0.000934056,4672,1.133828047,40,1,1328139238,0,0,
6011af95cebef11b86880370aaf4502be2bb4e84,1,0,0,23,6.125042438,5,0.024258125,0.00388601,0.001120867,4675,1.729473668,26,1,1328143269,0,0,
c23553cc7e89de252cc68a183cf2e22a3056c2eb,1,0,0,23,32.1628858,3,0.015508021,0.003565062,0.000747105,4678,1.26674411,28,1,1328147029,0,0,
5ec1d6b91ac006529cdb2202f21b6cd5f5d2b0f8,1,0,0,23,1.71662037,3,0.014683621,0.000756888,0.000560329,4681,0.855352913,25,1,1328149865,1,0,
4117a99b376a8efe70cc98ec1e4ff45f3eed5f24,1,0,0,19,54.5410571,3,0.000877963,0.000125423,0.000560329,4509,1.561278124,19,1,1328160706,0,0,
8e3fc8c30140d561256e0e08c044eb3587e90427,1,0,0,23,151.4114726,15,0.003566925,0.01736624,0.025214793,4684,6.799812548,17,1,1328171878,0,0,
b8965f74d69ed8a8e6b77e3c07bcafff8e722c3a,1,0,0,25,2.768290895,3,0.005299375,0.000553666,0.000560329,11744,1.006673894,15,1,1328202764,0,0,
e91b61e761319f40fa96b4f85d975e00801e4231,1,0,0,25,41.73709491,3,0.001241311,0.000496524,0.000560329,11747,1.448815636,8,2,1328208307,0,0,
64985b3c75c99465ec1f2f09509038f8c605e1a2,1,0,0,19,73.60411892,7,0.01849733,0.00553013,0.00149421,3368,2.090898109,20,1,1328209069,0,0,
0cb6b65c0a0b197d6e6539ce04c352e9d9152cdb,1,0,0,19,78.6998125,8,0.02759786,0.015300854,0.002054155,3371,2.226609346,22,1,1328209480,0,0,
8c13a4d197ccaa5f3ae78fc631417595cf5d6cbc,1,0,0,19,75.62125,2,0.003216912,0.000229779,0.000373483,3374,0.721928095,11,1,1328220722,0,0,
a080a21af67e1dbfab5ed4f10a56cba90ffb9549,1,0,0,25,63.45155093,3,0.002968073,0.003208728,0.000560224,11750,0.712437198,10,1,1328225044,0,0,
cd258c27640b9e6fe270e61b9b04d764e028b474,1,0,0,23,34.10949074,5,0.008631603,0.000230176,0.000933707,4687,1.709405369,27,1,1328229185,0,0,
d5fcc02ba133e884ceb243cb7ab5d7136dac55d3,1,0,0,23,2.324820602,3,0.007911629,0.004776832,0.000746965,4691,1.648550308,25,1,1328231792,0,0,
c1f8b684f43fce7299999abc217dc71a958adc58,1,0,0,19,14.47918455,6,0.012052593,0.006665449,0.002053771,3376,2.735369857,19,1,1328253962,0,0,
c77ab45b7c18c2fe3a654621ca0d4532b8120c78,1,0,0,26,1.462550154,3,0.000306654,0.000153327,0.000560119,11752,1.584962501,3,2,1328286270,0,0,
adf1cd50cdd4b5b0e917cc3279103d2f07e1196e,1,0,0,25,72.56910218,5,0.003825334,0.003320101,0.001306945,11755,2.360508351,17,1,1328309752,0,1,HADOOP-92
e1f03e4fed53367d81ac3cf817365e3d9f8c9dcc,1,0,0,2,0,1,0.990291262,0,0.000186672,103,0,10,1,1328310154,0,0,
78b34228db3ccf19fdbed206f7859408b690b90b,1,0,0,23,37.12239294,4,0.005630829,0.000175963,0.000746687,4694,1.823067982,18,1,1328312928,0,0,
7dea80bfe6b73393a15d5fe01540fc9d8710575c,1,0,0,19,18.69210648,2,0.000784006,0.000196002,0.000373343,3379,0.970950594,9,1,1328313666,0,0,
792bdb7bea611fbfe8d9d4c953f977715fa4a4d7,1,0,0,23,52.27062114,12,0.062854723,0.050148242,0.002800075,4698,2.22719802,56,1,1328313893,0,0,
e3e0719ce6c6b32046af88271094869ebc8a4236,1,0,0,23,6.6296232,3,0.028736422,0.010999588,0.001680045,4701,2.576839086,24,1,1328317431,0,0,
b5c37ea2ee066ac05cea07288450be5986190b66,1,0,0,23,22.11802662,6,0.024136039,0.007268239,0.00112003,4704,1.198886843,35,1,1328318472,0,0,
795b49dbb389605ee591c620e52f99e3658f6b1f,1,0,0,23,81.57517361,3,0.001000667,0.000500334,0.000560015,4707,1.530493057,13,1,1328322261,0,0,
c5893dc5d06b82600bcb2c82b0d4c1463b917594,1,0,0,19,15.49270255,2,0.002836209,0.002363507,0.000373343,3382,0.574635698,10,1,1328338660,0,0,
aae97ae6f605013f7fa11dcfcc93149fefb4f811,1,0,0,23,33.57895255,4,0.002954501,0.000393933,0.000746687,4710,1.451660764,8,2,1328380910,0,0,
1f64f49ff0f49a566b79b182a26cb6216eb4d3a2,1,0,0,23,15.86216435,2,0.000922367,0.000307456,0.000560015,4714,1.5,24,1,1328381703,0,0,
b10aad3655b6155501d4b4d0d4817250642e41d0,1,0,0,23,20.43563657,3,0.002973861,0.001252152,0.000560015,4717,1.081056043,16,1,1328383930,0,0,
28a9088a39532a82319998cd651d7ef4e24b9a25,1,0,0,23,9.944583333,3,0.015813637,0.000510117,0.000746547,4720,0.787009616,21,1,1328385817,0,0,
b80b1bcf83b55d357537d781c4d4d1b8bddd408b,1,0,0,23,48.61689815,3,0.001920123,0.000768049,0.00055991,4723,1.530618995,21,1,1328386800,0,1,HADOOP-89
a2441a7eef7ad5623a9b1c6d91950dfb6d0b5ce3,1,0,0,23,55.66392072,4,0.008955728,0.003548496,0.000746547,4726,0.938647418,24,1,1328395483,0,0,
4c5b36f4797fa11f41d05288862178162fd64faf,1,0,0,19,28.42842014,3,0.018738574,0.006627057,0.000746547,3385,1.524004205,11,1,1328405970,0,0,
8114c65d6c22c53f6f096a7f108975068b0d9680,1,0,0,23,5.277170584,7,0.028726108,0.009722683,0.002426278,4729,3.23587494,28,1,1328499524,0,0,
48b4990513a32c2b7a8ea909fcd3d0e72c50be84,1,0,0,19,95.26383681,3,0.002546257,0.000339501,0.000746547,3387,1.851226816,19,1,1328505912,0,0,
08c7bf31151bd2073777fea760b78fac15a2dffc,1,0,0,19,43.48137731,3,0.002144389,0.006194901,0.000746547,3390,1.716026938,10,1,1328518370,0,0,
b19658fe07302c5fdd54b27be610c15433d0c5f8,1,0,0,19,91.81869388,17,0.004315128,1.023794847,0.012448133,3393,5.621281885,21,1,1328535215,0,0,
