commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
bf61ead7ac4bce306992d475823e047b4f950ac9,1,0,0,14,0,2,0.68157424,0.003577818,0.002009041,384,1.471054045,21,1,1521844027,0,0,
43455b41d7210ebe37f826824cc9c7ea7929a799,1,0,0,5,0.07337963,1,0.056737589,0.04964539,0.00050226,141,0,8,1,1521850363,0,0,
4ca23644a7237a8a17f241db229f0edecf3139d5,1,0,0,8,13.67193287,1,0.022026432,0.017621145,0.00100452,1347,0.918295834,15,1,1522245758,0,0,
a21ab2cfbdb425eeb2193c135a423349ad33b08a,1,0,0,3,152.4762616,1,0.01946472,0,0.00050226,411,0,8,1,1522316668,0,0,
854d58b44c8748377a4ccab53601d58dbbf7d2f6,1,0,0,23,125.1998773,3,0.007598784,0.001519757,0.002511301,1047,2.117492461,11,4,1522336454,0,0,
bdca54a69284fe6d12d84ad44ecf3553966cc8dd,1,0,0,16,121.7765509,1,0.007843137,0,0.00050226,510,0,1,1,1522337634,0,0,
3c1b3b547f88cc2860b16658a0babe3e05d34c8e,132,524.1152314,103.3193822,29,0,9,0.046431218,0.021898411,0.004518072,5108,2.277434653,23,1,1522810919,0,0,
81f7b67134285a3649809a9bcc4d4e9a19f9f3cb,1,0,0,26,84.67672261,6,0.026007802,0.055700043,0.003013561,1341,1.758289848,21,1,1522975785,0,0,
fe03c3006164b13bc88981ec80e593b74dd43e94,1,0,0,36,0,14,0.062692748,0.03370341,0.010035123,4575,2.641840093,27,1,1523036203,0,0,
6521c87a03c001908f0d4fabf0f968e72c2d0a89,133,0.000953989,0.038714904,13,2.751423611,1,0.010130246,0.00723589,0.000501756,691,0,8,1,1523048642,0,0,
1e90991066d12517d4cf2fea3d47be5f6c358f25,1,0,0,27,0.430659722,1,0.001386001,0.001386001,0.002007025,1047,2,9,1,1523073412,0,0,
60841186ddd7e8bc8eb03e3db40bad6ad811e091,1,0,0,2,0,1,0.986013986,0,0.001002506,103,0.850770704,9,1,1523296602,0,0,
f64170a3001052cf889acb8e7b904cb2c20dc2c4,1,0,0,24,3.806979167,1,0.038273253,0.016021362,0.001002506,1352,0.904024556,15,1,1523304708,0,0,
d653973a29648258c6a1cd44fda1452914fd019f,1,0,0,23,47.18576775,3,0.003952569,0.001976285,0.001503759,1356,1.251629167,10,1,1523306405,0,0,
880cda16f63264531439b1de345cca42ebe6b823,1,2,1,27,95.89353588,2,0.011455659,0.003160182,0.001002506,4535,0.966009606,15,1,1523337471,0,0,
8d82a0ec706e97fdfbacb019728dcf82a5613589,1,0,0,36,0,16,0.079018805,0.007502098,0.016932271,4568,4.256580362,20,1,1523342705,0,0,
e35b18d3aba8abe602daec5c9a637f8a85664d5e,1,0,0,4,12.00917824,1,0.053012048,0.043373494,0.000498008,415,0,8,1,1523354261,0,0,
4d94f2f7d963f59e91155b78bdf4e925feeed516,1,0,0,19,28.63803819,2,0.007058824,0.001176471,0.000996016,522,0.985228136,17,2,1523384939,0,0,
763b9e5981276b1703493b810d12df185b87bfa3,1,0,0,18,27.9533912,3,0,0.016784452,0.001494024,508,1.581030963,3,3,1523448240,0,0,
cffbda47df5bff5ebc1e59ce6c37391e4a00248d,1,0,0,27,1.229618056,1,0.000438212,0.001314636,0.000498008,4564,0,8,1,1523448944,0,0,
6e28d2988451f19619b74dfd4fdec45b15d7fd70,1,0,0,19,324.1456644,5,0.025368249,0.005728314,0.00249004,936,1.614519963,16,1,1523480480,0,0,
b520d0e6a3be5f6afcdc60039c5186643ed567ab,1,0,0,26,95.36073247,7,0.009520885,0.009520885,0.003486056,1361,2.340604241,9,1,1523480743,0,0,
7aa31371008c68e4196ee2d5ac120b58de054ebe,1,0,0,6,0.061747685,1,0.053050398,0.045092838,0.000498008,377,0,8,1,1523486078,0,0,
5d4cb8041203283f1a2482d8efe09d24c1d31e62,1,0,0,19,0.138287037,1,0,0.002923977,0.000498008,342,0,8,1,1523492691,0,0,
15fa00fa59472c5f61a211af5c723b4803a3cac3,1,0,0,37,0,33,0.023240664,0.041164146,0.034860558,8835,4.478363459,42,2,1523597456,0,0,
d30d771860923abfc1e6efaaef55e24a1f2700c7,1,0,0,31,170.3235728,6,0.035661818,0.011378367,0.006968641,17528,1.711116656,27,2,1523644074,0,0,
bbf454b3eb9d3fb38622ca757577fdb78bcdbb73,1,0,0,27,0.152349537,1,0,0.002359502,0.00049776,4662,0,8,1,1523657237,0,0,
2a8f0c0fe5b0afd2f154bbf0ad0932abfebdeda8,1,0,0,29,3.556345899,4,0.007705925,0.003436426,0.003484321,4678,2.146422741,10,1,1523657838,0,1,PHOENIX-4700
0e5c6e52436360892e22e5a3981c236dfe7d6001,1,0,0,29,6.941446759,3,0.004158004,0.001890002,0.00149328,4680,1.271782222,10,1,1523957726,0,0,
5e9a257634d73764116e17dcab4aa0fc8675da54,9,1.142857143,0.666666667,26,158.0935344,8,0.023871256,0.003576218,0.003982081,5218,2.318708405,22,1,1524042065,0,0,
0a2ff12d2a644e7d0cb2cb257697fc7c45f5804b,1,0,0,2,1036.134421,1,0.536585366,0,0.000995025,41,0.439496987,8,2,1524108419,0,0,
83825dec5229458bb5aa585908661fb9c087e61f,1,0,0,22,199.0330257,10,0.485596053,0.214069712,0.008436725,2496,1.898465504,24,1,1524109301,0,0,
629bc29bcee2252b64dffe96c1aba95af1f42618,1,0,0,32,240.6402194,15,0.037225434,0.006069364,0.012406948,4455,3.717478122,35,1,1524249487,0,0,
23ed654726149c859c51cdadfb8b3329e1464553,1,0,0,23,105.5657114,8,0.024439237,0.00903917,0.006451613,804,3.258719312,22,1,1524256950,0,0,
53b35099cc7ee2d31eed035a999d0223b24011b4,1,0,0,22,0,2,0.102040816,0.008290816,0.000992063,1424,0.665447193,15,1,1524258666,0,0,
f640e2dd517bf4247d32c7dec77ce303db3196ad,1,0,0,24,0.08646412,2,0.020644096,0.006193229,0.001984127,1764,1.449199307,11,1,1524260689,0,0,
b7321c117c6321f6c8cb4627b9c2daaf2526f90c,1,0,0,3,352.3183372,3,0.025267994,0.004594181,0.001488095,850,1.173044205,16,1,1524549495,0,0,
514eacdbc59e58209535a7246e756e3182c34f36,1,0,0,23,5.95775463,1,0.005826983,0.00425818,0.000496032,4462,0,8,1,1524764237,0,0,
d0e89aaae5a62ddb1e9fb4bf8f2fb488b25ae616,1,0,0,23,0.005972222,1,0.007146047,0.003573024,0.000496032,4478,0,8,1,1524764753,0,0,
d582bd30110b610011e191b126e0cb119534b5b7,1,0,0,18,0,2,0.325695581,0.180032733,0.002475248,413,2.065908947,15,1,1524764758,0,0,
0fd367ba862cbd0748e20d548cac7fad05d11a30,1,0,0,23,5.79E-05,1,0.000446528,0.000223264,0.00049505,4479,0,8,1,1524764758,0,0,
fd3fd97bed2c0b5b112a3a42d08bd4ac88182af8,1,0,0,19,82.56406829,4,0.029396186,0.00503178,0.002970297,1566,1.999836404,17,1,1524764758,0,0,
24522c5a7bedb22c82c611ad065096b5fade1c91,1,0,0,23,9.006959877,2,0.043145442,0.027661795,0.001485149,4532,1.135521194,15,1,1524764758,0,0,
fcd94ba426fcfc58502a3173f7c32e91bf17890c,1,0,0,9,995.8570313,2,0.049107143,0.004464286,0.000990099,128,0.979868757,4,1,1524769949,0,0,
b722c5c27cabfb6009a01e06559c293bda594e6e,1,0,0,6,227.0539352,1,0.038062284,0.031141869,0.000990099,186,0.468995594,11,1,1524854773,0,0,
987ac8c4ea8a907ac9a0a526b1a80e3d33787ecc,1,0,0,27,12.69645062,2,0.000341472,0.002219566,0.001485149,4675,1.286692668,9,1,1524854774,0,0,
2649410f51e4076dcf0d95b546c2ccc260dccbb1,1,0,0,24,38.4575463,2,0.003145695,0.002483444,0.000990099,4639,0.936667382,14,1,1524854774,0,0,
27b3ac348e4f6ebe61acb195420356e44e243783,1,0,0,30,2.644359568,3,0.017923717,0.000573559,0.001485149,4695,0.626211523,9,1,1524855213,0,0,
8e2a64e22e360ec9f4090154ed8f989b18ad0a43,1,0,0,8,14.8380787,1,0.037950664,0.032258065,0.00049505,527,0,8,1,1524879466,0,0,
4e2901ca2ff7b2595961e73653b4d24dc6d4a30c,1,0,0,23,3.994895833,1,0.001315213,0.000438404,0.000990099,1767,1,9,1,1525200372,0,0,
08ce089c3f14d531dc2c78c8b1788b4f93508ce0,1,0,0,30,70.31398872,10,0.023624463,0.011863367,0.007912957,5218,3.025609105,25,1,1525200373,0,1,PHOENIX-4742
ec5929a9537605caea2eedd427f26ab82cd238aa,1,0,0,24,4.520914352,2,0.00826892,0.000359518,0.00098912,4640,0.337290067,14,1,1525200373,0,0,
87564a8647705d85921126ae538ba922a4c69037,1,0,0,17,120.9440278,2,0.022256729,0.001035197,0.00098912,1467,0.353359335,14,1,1525200373,0,0,
6db0cb04df9633812365a6280a07a0a7a3caba6d,1,0,0,24,78.08106481,2,0.009437322,0.000712251,0.00098912,4643,0.707669,14,1,1525234849,0,0,
254c0a2ae14605402fa8ac7d3402fc587a52102d,1,0,0,27,33.47990741,6,0.039525692,0.023188406,0.003956479,1414,2.193120672,15,1,1525714363,0,0,
933ef6aaeeccc98c9a62c49c01c4cf71547c614f,1,0,0,5,165.4058796,2,0.089788732,0.022887324,0.00098912,337,0.857148437,11,1,1525898660,0,0,
23b0faa87333040d5634903c5c1d4c8405d75c41,1,0,0,15,29.58283565,1,0.003115265,0.003115265,0.00049456,321,0,8,1,1525898662,0,0,
294ff5898b4e1b5c0de4aa6b261cc83fdfd349ee,1,0,0,8,11.79625,1,0,0.003809524,0.00049456,525,0,8,1,1525898662,0,0,
33a6d9d86d61485393d245ec4c9d1ad39c82cb4f,1,0,0,21,19.53994502,4,0.026059764,0.010076442,0.001978239,1080,1.116029407,16,1,1525898974,0,0,
5d53215696912bf2557867cd1ac334f84b6492fd,1,0,0,19,59.79249074,5,0.002283579,0.004151962,0.002472799,2063,1.705482295,16,1,1525898976,0,0,
9516b14ab3103c387bd06f1938bdd33f45e893f1,1,0,0,15,33.13394676,1,0.000848176,0.000848176,0.00049456,1179,0,8,1,1525898976,0,0,
ff0b8089d8c15154cbe875a535c33a62d72fe26a,1,0,0,10,246.3935243,2,0.01450116,0.002320186,0.00098912,1541,0.929363626,15,1,1525898976,0,0,
a83afc4a6dc1500400890c263ceaae896fe04f55,1,0,0,2,29.58849537,1,0.232876712,0.095890411,0.00049456,73,0,8,1,1525899151,0,0,
0a554fcfb6a181f681a1d9d3c221b4d1f62ad850,1,0,0,2,0.016076389,1,0.111111111,0.26984127,0.00049456,63,0,8,1,1525900540,0,0,
d9308c56b53d4008ba791cf87d3111c21accc422,1,0,0,2,0.000520833,1,0.232876712,0.095890411,0.00049456,73,0,8,1,1525900585,0,0,
9278bc02bd441fcc5c5cbe7f839fb546fc68067c,1,0,0,24,25.79390046,3,0.025176234,0.015609265,0.00148368,1344,0.597117034,9,1,1525984427,0,0,
b13b543635af2a46611ed7e64da091752355d8bb,1,0,0,11,386.9961632,4,0.023313905,0.009991674,0.001978239,635,1.154015773,17,1,1525991908,0,0,
ded15dc4236f62defd666d84bfd2d15d999c9016,1,0,0,14,165.3894965,2,0.049368088,0,0.00098912,1790,0.242292189,14,1,1526056440,0,0,
e05f2bceae498573f124d12e5c570af9ca02cf7e,1,0,0,12,4.165347222,1,0.002570694,0.007712082,0.00049456,389,0,8,1,1526074249,0,0,
db042d360f1f69d56bd18a78c6852c0ab423162c,1,0,0,25,12.73475116,2,0.002800249,0,0.00098912,4660,0.309543429,9,1,1526317893,0,0,
37a33e844b936902e890c03dfa1097efeea39150,1,0,0,25,0.008958333,1,0,0.002808112,0.00098912,4643,0.309543429,9,1,1526318667,0,0,
b583630caba137368213f727cdd064b5dea98843,1,0,0,25,0.000104167,1,0.002800249,0,0.00098912,4660,0.309543429,9,1,1526318676,0,0,
d77a7c80f134f5cbecd7cb3888153996c838adc7,1,0,0,37,98.403193,20,0.023206144,0.019673882,0.019772615,4700,4.304724678,39,2,1526332962,0,0,
234454f795f1912a2040158558d42fcc5c9b3e5d,1,0,0,27,151.3081559,3,0.008,0.000533333,0.001482946,4663,1.059471738,15,1,1526409442,0,0,
e58fee341b9904c1c91b3295640ff4342d719105,1,0,0,11,4.919224537,1,0.006369427,0,0.000494315,314,0,8,1,1526409448,0,0,
fc562a3ba71f3f0fd3012dfd8afb2102b90f0e19,1,0,0,24,49.20963497,2,0.013919414,0.01001221,0.0064261,1667,3.337685699,22,1,1526515740,0,0,
9ddcd8637f35cae114a4a487886ec52aa9da3a96,1,0,0,19,19.47423032,2,0.010841284,0.001734605,0.000988631,1901,0.992266639,14,1,1526518426,0,0,
54d19ce1a60ccdadf463eaee28710f0a07934f41,1,0,0,4,552.8723032,1,0.01459854,0.01459854,0.000494315,137,0,8,1,1526532921,0,0,
3d0c724c13492f677f6361b07619772843948e73,1,0,0,2,0,1,0.997361478,0,0.000987654,454,0.971412958,14,1,1526665264,0,0,
eb34a8af7ed7940dafbf431b9627d41f54e489dd,1,0,0,20,201.1169259,5,0.020511096,0.014458642,0.002469136,1188,1.862439364,16,1,1526688956,1,1,PHOENIX-4786
87ab023de53d18d6a24f28be3fc0b0e42c722ae5,1,0,0,12,38.72856481,2,0.202838063,0.005008347,0.000987654,775,0.98223093,15,1,1526701354,0,1,PHOENIX-5111
9b921b2945cdb64822f8d83e7acb52458e762c9d,134,2096.460926,193.7238416,19,134.7294821,4,0.01505174,0.003762935,0.001975309,629,1.600231686,15,1,1526922447,0,0,
b760e27fba3f664e64e01d32283b7c3b0e48c015,1,0,0,21,518.9099306,2,0.013142857,0.007428571,0.001481481,1047,1.253987874,9,1,1526939389,0,0,
09bd6983c798a52173ac9dd883d737ddcfad7034,1,0,0,16,40.41486111,1,0,0.058333333,0.000493827,480,0,1,1,1526940084,0,0,
1b2c95094701bf62e1f646ba33d070aba0ac3d94,1,0,0,17,244.9672859,2,0.015433741,0,0.000987654,1668,0.216396932,14,1,1527159795,1,0,
e3257489c986bc2b17cb9a2595916b006c37ff88,1,0,0,5,178.322419,1,0.00974026,0.006493506,0.000493827,308,0,8,1,1527183974,0,0,
824860ca7a9de83cbc2d2f257cd5dc9646ed97f9,1,0,0,26,65.10287577,9,0.002381389,0.131892288,0.007411067,1047,0.529251192,17,1,1527233990,0,0,
bac88a6d4382b5302186b8d95f6034bdd749ac48,1,0,0,21,45.77228588,2,0.018500949,0.000474383,0.000988142,1344,0.286396957,14,1,1527266906,0,0,
c8db63adc3067f509fa820a5ed22588229ec165f,1,0,0,10,196.114265,2,0.003460208,0,0.000988142,386,1,2,2,1527273066,0,0,
8a955d47dd15e52fa423cff1df09499818307b01,1,0,0,1,45.12162037,1,0.20066335,0.067993367,0.000987654,530,0.99107606,16,1,1527283447,0,0,
b21877d75b66cb2c738f4949b444623981f30d95,2,1.25,8,8,252.9120255,3,0.044622426,0.008009153,0.002469136,350,1.579849481,16,1,1527739424,0,0,
d79c30023af47f32e2dac9d871aa75265cebc34f,3,4,1.0625,33,29.56643519,8,0.001850542,0.001034126,0.004938272,4700,3.050796465,17,1,1527795338,0,0,
eeea6c60f299de73d0ebfd83b779f19476aa1fa9,1,0,0,21,38.99601521,4,0.082266117,0.08074669,0.00345679,1675,0.620181468,17,1,1527875848,0,0,
c489587e4ee91be922e7dca2ee7f1aba47d75a4d,1,0,0,10,66.46455247,3,0.017958098,0.047888261,0.001481481,1245,1.319633697,9,1,1527887415,0,0,
f8a1f1ece77a9684b72d04a2d25148cb044e56ce,1,0,0,2,92.5006713,1,0.096153846,0.028846154,0.000493827,104,0,8,1,1527887542,0,0,
3a7c9033936779f5290f4fabdd4912c27f7af64f,1,0,0,3,23.01672454,1,0.002378121,0.007134364,0.000493827,841,0,9,1,1527887621,0,0,
3df50d8c2a38f53e7c978bd0d36197167256e306,1,0,0,3,0.001076389,1,0.007100592,0.002366864,0.000493827,845,0,9,1,1527887714,1,0,
09c017e3cc8a2d1ec4ce27c65a5c76b71de138a0,1,0,0,3,0.001898148,1,0.002378121,0.007134364,0.000493827,841,0,9,1,1527887878,0,0,
3b1c0d31743bc9d9a4b99d6a0d276c00ddbd837c,1,0,0,14,201.448723,3,0.00286123,0.020028612,0.001481481,1242,0.73806367,16,1,1527888040,0,0,
44c1aaaa9a4e9b23d71a7abfed5250286e8560aa,1,0,0,3,46.53583333,1,0.126984127,0,0.000493827,63,0,8,1,1528129997,0,0,
5aebc96b6882f2b4a050b184547e98b27f500da5,1,0,0,25,87.87617708,5,0.045770568,0.040749324,0.004938272,1511,2.33140913,13,1,1528263179,0,0,
1b18d3474d2e3deca429374dac60062b48fe1592,1,0,0,27,141.2409722,5,0.011813265,0.003700541,0.002469136,4665,1.981621624,17,1,1528394474,0,1,PHOENIX-6295
abcf0d1ab3a85f8aa9bc5f5f5d54f6b229cfa247,1,0,0,30,0,5,0.017318714,0.007351109,0.0029615,4709,1.646962815,15,1,1528394575,0,0,
7ecf47443b5dcc4c6993463e20f9a13ea8564cb0,1,0,0,5,81.09146412,2,0.105263158,0,0.000987167,162,1,9,1,1528698637,0,0,
16fa7f661496485cdf49d168747ca98777f5a58e,1,0,0,6,82.11013889,1,0,0.014814815,0.000493583,135,0,1,1,1528757360,0,0,
61affd431b8c4a1730804f0c0d5a0035b797e178,1,0,0,4,70.00094907,1,0.054022314,0.019377569,0.00148075,761,0.931002561,14,1,1529084285,0,0,
8cceea6214297659e79d89f762c07349f84b74e9,1,0,0,15,27.93431713,1,0,0.013961606,0.000493583,573,0,8,1,1529102481,1,0,
43da29f4777f0f9ac9f5373bafe3c2e4643e26a5,1,0,0,27,25.26951968,2,0.006254887,0,0.000987167,4712,0.448864489,14,1,1529330061,0,0,
2dd6310ea1057f2cb46361817e2b3a3ecb1887e7,1,0,0,3,20.01641204,1,0.007100592,0.002366864,0.000493583,845,0,9,1,1529617296,0,0,
56318da6206df749c91877275f1b8e7dec8d848d,1,0,0,27,0,3,0.035709597,0.0044637,0.0024667,4569,1.876471248,17,1,1529623816,0,0,
69b50f6caecd1c994412ae887726c1347f19e730,1,0,0,21,28.47134259,1,0.00095511,0.00095511,0.00049334,1047,0,0,0,1529693914,0,0,
aa2f12db9ac7e90fbc26f7906e184131f4917782,1,0,0,10,28.18469907,1,0.040201005,0.005025126,0.00049334,199,0,1,1,1529708224,0,0,
b78f45c03ed014297fe848b106da86e58f4aa3e0,1,0,0,10,220.7695486,1,0.006849315,0,0.00049334,292,0,10,1,1529708289,0,0,
cb962f946c64d89f84824e10a500258ae293ef45,1,0,0,10,0.001909722,1,0.010273973,0.010273973,0.00049334,292,0,10,1,1529708454,0,0,
2d44700fac405abd017f0201ff4a4fa814204b1f,1,0,0,2,1200.831829,1,0.133333333,0,0.00049334,30,0,4,1,1530020589,0,0,
479fab07f5e5798bfafcc7aebbe93669d804b72b,1,0,0,24,103.3832377,12,0.002783964,0.002783964,0.007400099,1047,3.906890596,14,14,1530034404,0,0,
8a819c6c3b4befce190c6ac759f744df511de61d,1,0,0,5,692.3657755,1,0.305263158,0,0.00049334,190,0,0,0,1530034448,0,0,
ae2343042e022e24a69cf7754c63844af49085d3,1,0,0,24,7.366145833,1,0.002783964,0.002783964,0.007400099,1047,3.906890596,14,14,1530670839,0,0,
35366b37106833b43f69ed712e0e3fd1635842cb,1,0,0,19,89.38092593,1,0.005170631,0.019648397,0.00049334,967,0,8,1,1531319968,0,0,
b91d7b0d07c0a37b4d3617867225584b51895264,1,0,0,26,454.13602,20,0.083470942,0.027219944,0.011346818,5218,2.032049715,29,1,1531319975,0,1,PHOENIX-5753
ab930f49762e5ccf3f4ac108a2402552753f0d6a,1,0,0,19,0.601909722,1,0.003092784,0,0.00049334,970,0,8,1,1531371973,0,0,
f46e8bbcd48674f7de217feeac2679a593b042be,1,0,0,27,0,2,0.020170514,0.000207943,0.000986193,4721,0.506650334,14,1,1531416062,0,0,
2b43bea01e6231ca675cc5d681aedb83daa3c1e0,1,0,0,19,0.919108796,1,0,0.003102378,0.000493097,967,0,8,1,1531451384,0,0,
0af8b1e32c940fe14a66f23240013b4d702d8ec6,1,0,0,19,0.000300926,1,0.019367992,0.00509684,0.000493097,981,0,8,1,1531451410,0,0,
d56fd3c991b0295aaa91ab916a0fdaed9c044402,1,0,0,38,119.7673848,49,0.071135046,0.041720737,0.043200785,18040,4.444448895,41,2,1531938206,0,1,PHOENIX-5017
360fb805d63268d150129a6ba24a542ed171e27b,1,0,0,4,5.632928241,2,0.153153153,0,0.001963672,262,2,15,1,1532294355,0,0,
f2781d43852557fa3a7b571047d13ab6f1530a7f,1,0,0,5,240.3023032,1,0.018867925,0.006289308,0.000490918,159,0,8,1,1532539036,0,0,
8a874cc95c3365a566453fb9ebbe8e31b6d51b38,1,0,0,5,839.4431481,3,0.134782609,0.095652174,0.001472754,192,0.839698044,10,2,1532542021,1,0,
6641f42d1f71864ed8bb1d00a1c082bcbff25ad7,1,0,0,18,152.6499248,2,0.014158364,0.002621919,0.000981836,1515,0.69621226,14,1,1532637443,0,0,
e65917eb2bea88715dc551407f234f2781b9ce70,1,0,0,4,382.0644213,1,0.026315789,0.026315789,0.000490918,38,0,1,1,1532813111,1,0,
e26e0f29b91dceaf3ca0a9fb76944803e707fbbc,1,0,0,17,466.9851027,4,0.019872814,0.010333863,0.003927344,676,2.596227029,26,1,1532983903,0,0,
a4f93eb458c516206cc3ed25978fb025d752a2a7,1,0,0,22,0,3,0.058517555,0.004551365,0.001962709,1065,0.804574463,20,1,1532983941,0,0,
6e52c19f95fcdbc99add5fc132e3762c38068e39,1,0,0,22,266.0889323,4,0.025680142,0.0043224,0.001962709,1961,1.436000617,16,1,1533066791,0,0,
4a9e5be82db18d942f365370abe4a3104780eea8,1,0,0,3,78.75416667,1,0.018518519,0.018518519,0.000490677,54,0,8,1,1533137322,0,0,
2379080d8348f7f9953c5ab95bdb473ab326b5c3,1,0,0,9,0,3,0.463190184,0.010224949,0.001960784,310,1.4117371,16,1,1533267060,0,0,
fbf6d3549056fc7dddc1b0130656caf83f077f71,1,0,0,31,29.54717954,3,0.026488408,0.008161835,0.007843137,4773,2.756208064,16,1,1533577967,0,0,
1574bd311b30fee276c5e72bbaabc01587b2ed43,1,0,0,10,299.8501476,2,0.014029618,0.017147311,0.001960784,1094,1.963421255,14,1,1533684024,0,0,
b85ce54f62585fc0459e7c846d7fb1c57d4e3c34,1,0,0,22,8.976724537,1,0.000938967,0.000938967,0.000490196,1065,0,0,0,1533759530,0,0,
d14bbdb6a27f08c87bb70dc128c1a696404766f2,1,0,0,21,156.5435069,3,0.008971872,0,0.001470588,2787,1.396811409,16,1,1533771219,0,0,
facfedbf80e1451a5c1bf87bffad4579e8fcc520,1,0,0,11,754.3752431,2,0.091743119,0.003440367,0.000980392,573,0.564336444,14,1,1534017366,0,0,
db12369b73b0a3bcf41086da60afb09579af8545,1,0,0,5,18.11980324,1,0.026315789,0.026315789,0.000490196,38,0,1,1,1534378662,1,0,
05edcd137c1940399ce9d679af2822889a3914bc,1,0,0,22,46.77479552,2,0.226174191,0.000911993,0.003424658,829,2.077493101,30,2,1534427962,0,0,
bf24e3824e894532e833ac1d840a3507a3c36a3d,1,0,0,25,0,6,0.173969915,0.0058862,0.004882813,1167,2.718406415,17,1,1534798881,0,0,
8600081bf2bb5bdc34263a8f5d6e51fb8abdae2b,1,0,0,10,0,3,0.222916667,0.111805556,0.00195122,1008,1.699675077,14,1,1534800413,0,0,
f0b861bd28fa75fd003b5ef9d505a580e2db6bee,1,0,0,3,132.6627315,3,0.109375,0.0546875,0.002926829,191,2.469969432,14,1,1534800444,0,1,PHOENIX-4864
