commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
948a0f24b467a5a1be5602d5f8370c4b1302c890,1,0,0,13,141.9442593,3,0.039454806,0.004304161,0.001222992,829,0.402382939,10,1,1360858111,1,0,
fe3eaef514f289c271a4e590f28ddfd913ce52c9,1,0,0,2,899.9038079,1,0.016528926,0.008264463,0.000407664,121,0,8,1,1361228365,0,0,
449dd95287b70fb8b069b83249207b46a7c93911,1,0,0,13,4.290798611,1,0.003605769,0,0.000407664,832,0,0,0,1361228836,0,0,
1e33e37cf76aaf591063b593657c229ef4ae42b2,1,0,0,1,473.9135764,3,0.036649215,0.005235602,0.001222992,104,1.298794941,13,1,1361908572,0,0,
956feb7ca404d637a4087c97785651275e033657,1,0,0,1,302.5685764,1,0.03125,0.03125,0.000407664,32,0,3,1,1361908863,0,0,
ac355cf960aba7a84c68362e682cdeb4bd2662f6,1,0,0,1,0,0,1,0,0.000814664,683,0.501954874,12,1,1361908905,0,0,
913261a98e41f708d4eb6ac36907143ea3453c53,1,0,0,6,181.7520409,3,0.020833333,0.013888889,0.001221996,80,1.521928095,4,1,1361910126,0,0,
5ce03fe33296382efb77835bba63b89d93e6ddf8,1,0,0,1,0,0,0.975,0,0.000407166,40,0,2,1,1361910188,0,0,
0b624df454de8548ca24000f26772901c0e0e9e2,1,0,0,13,8.752280093,1,0.003592814,0,0.000407166,835,0,0,0,1361985033,0,0,
1319c71be92a59b935a535f04a612ea0b7076211,1,0,0,1,303.6533796,1,0.052287582,0.052287582,0.000814332,77,0.811278124,17,1,1362002590,0,0,
62ac72b2a69cfc70f3919607ff4501f9b4e5204f,1,0,0,2,0,1,0.987654321,0,0.000407,81,0,10,1,1362446829,0,0,
630e20aeef279c06709146b6ddc6d886174bb53b,1,0,0,2,0,1,0.977777778,0,0.000406835,45,0,9,1,1362446895,0,0,
4a1eaf665d4c9e48c108b48d19b60116c9ce818f,1,0,0,1,507.1788223,2,0.109489051,0.131386861,0.001627339,69,1.943466948,14,1,1362500485,0,0,
7d46442d8ed98e9c40d084f2d6803de906fa89e5,1,0,0,2,400.8670313,2,0.019323671,0.019323671,0.001627339,64,2,11,1,1363230510,0,0,
f1e1652e4c5ce16d54f4888c21866a91f66f2fb9,1,0,0,14,596.9406385,6,0.111944028,0.08045977,0.002441009,837,0.871839626,18,2,1363230521,0,0,
d82092e7a77098800ef32b430ff582663e629818,1,0,0,5,0.003055556,1,0.150095602,0.205544933,0.001627339,464,0.647127576,12,1,1363230785,0,0,
8f93b84d2c13612cd3d89fd20884579b1661448e,1,0,0,14,89.57053819,2,0.002795248,0.001397624,0.00081367,839,0.918295834,10,1,1363269981,0,0,
ed7fee9a568c4e7abb05870267598a590c5a4ac8,1,0,0,14,19.49359375,2,0.001710133,0.001710133,0.00081367,1497,0.954434003,10,1,1363270564,0,0,
376789ba9982c3850d772f0f78c92cc68cd21b44,1,0,0,14,0,3,0.100099108,0.001982161,0.001220008,846,1.09680912,15,1,1363319543,1,0,
ead3faef82644a74babe1a210c0cf2382f2d8a7b,1,0,0,1,0,0,0.986111111,0,0.000406504,72,0,11,1,1363319574,1,0,
d6914a1195a79fc224ed82bad6e619264e674471,1,0,0,14,164.244728,2,0.011650485,0,0.000813008,849,0.811278124,12,1,1363733985,1,0,
daa111a2f32abc0f2cda58d88bda705642637cad,1,0,0,13,119.1753935,2,0.006688963,0,0.000813008,851,0.918295834,5,1,1364010876,1,0,
842bcc4e76043c6aec47082fd9100e26dbf63b75,1,0,0,14,491.8191319,2,0.019695613,0.011638317,0.000813008,854,0.422000517,9,1,1364066592,0,0,
9290b93260f4509aa2387d3b3590775fa8ddaf85,1,0,0,14,121.0391609,2,0.004132231,0.001033058,0.000813008,857,0.970950594,11,1,1364067918,0,0,
eaed5d1105dc953db369c49223dd7e140c080db1,1,0,0,13,0.007141204,1,0.170212766,0,0.000812678,859,0.08970339,10,1,1364068535,0,0,
53c3def803eeb0aa21e440728a50b92940398fdb,1,0,0,0,0,0,0,0,0,0,0,0,0,1364404748,0,0,
41bb1e895568659d948f6e27dd6eff4359bff2b2,1,0,0,6,278.996331,1,0.003838772,0.003838772,0.000406339,521,0,9,1,1364417632,0,1,OODT-667
29c108f455747979928d5454dcdaa1b5fff80f2a,1,0,0,14,336.290735,2,0.019098549,0.005347594,0.000812678,862,0.448864489,10,1,1364437893,1,0,
d4ee178697af263b8ac78269ed3f0a695d4c68db,1,0,0,1,0,0,0.989090909,0,0.003643725,96,3.105444846,15,1,1365019610,0,0,
3b27f7711c90e4c168ab8faf3c44fb665fb32bfe,1,0,0,1,0,0,0.988906498,0,0.005640612,602,2.842076064,16,1,1365019769,0,0,
8f7852faa528dd3603245cd8722e6bc3f180965f,1,0,0,1,187.293125,2,0.119521912,0,0.000805802,154,0.996791632,10,1,1365019881,0,0,
100d17aa029ac0863dfeb5ef859da22d3fdce97b,1,0,0,4,667.5427176,2,0.203883495,0.145631068,0.002416432,145,1.92002119,13,1,1366070786,0,0,
e60e3c0b458f8032294d36b2805c21ed3dcdd50e,1,0,0,14,711.6628848,4,0.057924377,0.016090105,0.002012882,864,1.20867483,12,1,1366544008,0,0,
dd8294fd29d00e877f776a59ff5d00b50ba865a6,1,0,0,4,0,3,0.189516129,0.008064516,0.001207243,107,0.489538633,10,1,1366653123,0,0,
11eb2fd54e670f3421cd59a663b9075f8f45df02,1,0,0,4,393.8703588,5,0.764611689,0.236989592,0.00641797,337,2.632745116,12,1,1366653178,0,0,
8ba174a75b9beafb9498c73db259585fcb44ccd3,1,0,0,4,158.6297361,3,0.271986971,0.076547231,0.002005616,191,0.747535837,23,1,1366767089,0,0,
9b86219d464e5cb2268d008711cd85d20e3809d6,1,0,0,14,221.8666088,3,0.010565569,0.000621504,0.001203369,867,1.251629167,12,1,1366810780,1,0,
04eb49e9fdb2d5061e9727de23e9c18458d1bd46,1,0,0,13,0.000625,1,0.003456221,0.002304147,0.000401123,868,0,0,0,1366810834,0,0,
0b8fb2a44952708066bae86242e55384a59e0dd0,1,0,0,14,0.125891204,1,0.013636364,0,0.000401123,880,0,0,0,1366821711,0,0,
35b028102f6d70b9beeab0cbb5bdd330079f668e,1,0,0,4,0.869247685,1,0.025510204,0,0.000401123,196,0,12,1,1366842192,1,0,
999107e79ae38bc8fcccee61ba9e86b11d0ee885,1,0,0,2,525.6734722,1,0.04,0.04,0.000401123,50,0,13,1,1366842447,1,0,
133c929b5bc39a701ad5c5c28d44a4f403cbaf55,1,0,0,2,0.007314815,1,0.2,0.033333333,0.000401123,60,0,13,1,1366843079,0,0,
73bb786da4120d5474e0a653b023de2aa955bd49,1,0,0,1,0,0,0.984375,0,0.000400962,64,0,12,1,1366844694,0,0,
a987fea7ad228264f1db3c73b313cf48b1648858,1,0,0,14,0.29119213,1,0.002267574,0,0.000400962,882,0,0,0,1366846870,0,0,
50ca151e0a4bfed75ee617c472d70aa0442712e2,1,0,0,14,0.005740741,1,0.004514673,0,0.000400962,886,0,0,0,1366847366,0,0,
c9488b0bf812cc3aa5f4842d0c5795fcd7c9cdac,1,0,0,6,0,3,0.933203991,0,0.006379585,1026,3.069717385,13,1,1366997281,0,1,OODT-992
4a8237107e629d7a267933b43b3956abf9b5048f,1,0,0,1,0.003356481,1,0,0,0.000798085,0,0.969286867,11,1,1366997571,0,0,
ce991934e82a2235bb76f43aace3df28bc7dc5ad,1,0,0,14,1.799340278,1,0.002252252,0,0.000399042,888,0,0,0,1367002829,0,0,
78195d113b9ce42a2efd2405df6b433f1d0bde7d,1,0,0,14,0.0125,1,0.001124859,0,0.000399042,889,0,0,0,1367003909,0,0,
760beb21e7668598c7d1425ea0cc9380ecdffce7,1,0,0,4,0,9,0.984813971,0.984813971,0.007980846,594,3.569539146,24,1,1367081739,0,1,OODT-667
7ca8c1b7bf3de42c3f3d7eb0db2a7f89ad6ca3ac,1,0,0,1,0,0,0.9625,0,0.003578529,99,1.862831859,4,1,1367081993,0,0,
93d8b6963957719f4956aaf5ec43f606475f373d,1,0,0,2,311.6920023,1,0,0,0.003191065,0,1.818113196,4,1,1367082028,0,0,
a09bab420c0789c9049c3e3047547fa0b8944e88,1,0,0,15,0,4,0.144544823,0.008339124,0.002788845,891,2.220894063,20,1,1367083919,1,1,OODT-667
0b43f31e16250ec1b68e28a84019329a4623d387,1,0,0,15,0,2,0.131859132,0.000819001,0.001989654,893,1.214561045,19,1,1367086084,1,1,OODT-667
5df39551471f4f25cfa9f259bf63f4141a9e17dc,1,0,0,3,0.149803241,2,0.071942446,0.057553957,0.001193792,81,1.299736764,19,1,1367096220,0,0,
af9a413d14895388b55ef5b3ae790d1c76ea0f46,1,0,0,5,0.174780093,1,0.005952381,0.005952381,0.000397931,168,0,1,1,1367101185,0,0,
8fb33f57c7462d2f9817d84b2998b3b94e71d72b,1,0,0,3,0.091203704,1,0.2125,0.225,0.000397931,80,0,10,1,1367104100,0,0,
95d9725557fcef3d3bf795895b1efd9c28a54f01,1,0,0,5,374.0729398,2,0.02359882,0.002949853,0.001989654,76,2.281036113,20,5,1367336039,0,0,
d7398b317a898caa66710f84e62fbe2616278100,1,0,0,14,2.893148148,1,0.003348214,0,0.000397931,896,0,0,0,1367336052,0,0,
41a0938e950ddf25959fa5fac59deb6f742a9582,1,0,0,2,379.5885301,1,0.051282051,0.051282051,0.000397931,78,0,12,1,1368563387,0,0,
5ffe23b0c25d06d2c9c0683d7b0a9821041f500f,1,0,0,2,32.85199074,1,0.001838235,0.001838235,0.000397931,544,0,11,1,1369835693,1,0,
73f4918debca452838fff782b619dcdb964c7706,1,0,0,14,28.93377315,1,0.003337041,0,0.000397931,899,0,0,0,1369835930,0,0,
9972bf2dd50799468c08f3f0ee8b635fb12e3fab,1,0,0,2,249.6494907,2,0.987012987,0.987012987,0.000795862,77,1,12,1,1370454480,0,0,
6d53d880c5ff6639352fcb6b978de8aab64c98e5,1,0,0,15,533.6471412,2,0.003524229,0.000881057,0.000795862,902,0.970950594,9,1,1370649691,1,0,
91a222ab620d0393bc2e3cf8b1422a539d4295b0,1,0,0,15,227.8382465,2,0.025411061,0.01793722,0.000795862,905,0.29367631,10,1,1370649983,1,0,
b5201b165a760e03739a1eb27eaec1dd5211b288,1,0,0,0,0,0,0,0,0,0,0,0,0,1370805423,0,0,
1532f7684d0f933e69011e3ce973bd828dcc94e9,1,0,0,0,0,0,0,0,0,0,0,0,0,1370807086,0,0,
88e7e2d63d55764de619cf2440ac3ed95420a0b0,1,0,0,14,1.821886574,1,0.003303965,0,0.000397931,908,0,0,0,1370807394,0,0,
dfd5e69e00de6e9f8e5dd6ecf5b98c7c67be22de,1,0,0,1,0,0,0.973684211,0,0.001192369,53,1.523250966,6,1,1370923851,1,0,
800501bbc8b906bbb387a2d65e1b8c58b507bd30,1,0,0,14,3.410601852,1,0.002197802,0,0.000397456,910,0,0,0,1371102070,0,0,
1550bf741d8822f1c041bd614023e613f69b5bf3,1,0,0,15,0,2,0.570425831,0,0.003565769,912,2.412662625,21,1,1371102133,1,1,OODT-628
2f754e1d8db0afdbe88ad20a744de1d0a0df7d8d,1,0,0,14,88.47802662,2,0.004069176,0,0.000792393,915,0.811278124,1,1,1371142484,0,0,
0b574ea77fddf07b0ac956d6a8e38af67c4c91c5,1,0,0,16,94.45812114,3,0.003453039,0.002071823,0.00118859,917,1.5,8,2,1371142811,0,0,
d1c4cfaae2b934bc5c919f393276428ff587999e,1,0,0,14,88.26340856,2,0.006597549,0,0.000792393,919,0.863120569,2,1,1371144280,0,0,
3b5c64255f5b975778385b7fb05d34645acfc813,1,0,0,14,0.0109375,1,0.003253796,0,0.000396197,922,0,0,0,1371145225,0,0,
2715c01f66b0ddfb2595f2a90472511e311a6535,1,0,0,3,288.0093557,2,0.00405954,0.00405954,0.00118859,390,1.584962501,11,1,1371184012,0,0,
17376b98fcf45d4c75ef513eb73732ea5b78086c,1,0,0,15,2.466921296,2,0.137322217,0.003433055,0.001584786,924,0.459593008,19,1,1371326048,1,0,
43d8072b8a31dafb72a7f26ffa999a86a1526cd7,1,0,0,2,21.18197917,1,0.012750455,0.003642987,0.000396197,549,0,11,1,1371665816,1,0,
9d8ccb0665f86c1c015789abc77f4d2d144ec32b,1,0,0,14,3.934583333,1,0.003236246,0,0.000396197,927,0,0,0,1371665996,0,0,
544ae9d03e7595c6b4311f2891cce2f45087a928,1,0,0,15,429.066985,2,0.004177109,0.002506266,0.000792393,929,0.811278124,11,1,1371895640,0,0,
e2a4d18bb2f0d663355d4f6a816a809b7ce88912,1,0,0,14,186.6478762,2,0.003078818,0.003694581,0.000792393,930,0.845350937,5,1,1371919242,1,0,
c9230df57af827d092d6a86f1874820487fc7576,1,0,0,14,262.1487693,3,0.004008016,0.066132265,0.00118859,932,0.807447608,6,1,1371919679,1,0,
4fbb4f839622db0d195b6b20eb112b7b0251e46d,1,0,0,14,7.702330247,2,0.070224719,0,0.00118859,934,0.772633103,6,1,1371921275,1,0,
dc05aa63aa995c9f8a683fff2efcab60d969136c,1,0,0,15,0,5,0.12223071,0.000763942,0.002375297,936,1.939563758,22,1,1371922183,1,0,
915cab762d04e04acc7843b574d75f7b48210485,1,0,0,1,0,0,0.987878788,0,0.000791139,135,0.675492569,5,1,1372087359,0,0,
c81988bbab2928ed1f9bc312ce06961675234607,1,0,0,14,7.236267361,2,0.003696858,0,0.000791139,939,0.811278124,2,1,1372158445,0,0,
b1ec956471eb235bf2730c83f1c04be381f6ee07,1,0,0,4,335.5803819,1,0.032258065,0.041055718,0.001186709,137,1.549587521,12,3,1372401555,0,0,
df79c3deb5ef3af6a7b6cdce6dc364355ee571c8,1,0,0,15,2.831215278,1,0.002125399,0,0.00039557,941,0,0,0,1372403062,0,0,
a775d7a04746afa6669886c5d451fcca78382a49,1,0,0,3,0.049976852,1,0.204379562,0.204379562,0.00039557,137,0,3,1,1372405873,0,0,
3abafbff23a2f799a39c1ca10083e65bb082d965,1,0,0,15,10.30311343,1,0.001062699,0.001062699,0.00039557,941,0,0,0,1373293251,0,0,
5ca65ad73fc18ec12e4c59f2ea1c3e5678aab105,1,0,0,2,131.7510764,1,0.03125,0.03125,0.00039557,32,0,3,1,1373293419,0,0,
4db9bd45db6b174d54a961019465e60d198eb180,1,0,0,2,131.7520486,1,0,0.025641026,0.00039557,39,0,2,1,1373293565,0,0,
5e3675c6a7a24ff7793e6e0edb8ffc3ad669bfd0,1,0,0,7,116.0239525,2,0.012106538,0.012106538,0.000791139,233,0.721928095,9,1,1373296231,0,0,
f5b696ae5d209cb7f415eba654aa8a3bdf86dc47,1,0,0,6,0.000300926,1,0.005555556,0.005555556,0.00039557,180,0,1,1,1373296257,0,0,
5e75363dc0fdd705a5227a392c918f6451ef7611,1,0,0,6,0.000416667,1,0.016666667,0.016666667,0.00039557,180,0,1,1,1373296293,0,0,
6c225dec6bc96227c763b66d9a02348c897192b2,1,0,0,11,163.7884028,8,0.038585209,0.038585209,0.011867089,266,4.015899159,35,20,1373299599,0,0,
068728ce82d3bdd8244f809397f709e2d5aaddfc,1,0,0,11,0.000104167,1,0.022508039,0.022508039,0.011867089,266,4.642084685,35,20,1373299608,0,0,
0ae8e48c1d89d396a6f3034872280cbda2787fe8,1,0,0,12,160.0293313,3,0.006258693,0.006258693,0.003560127,427,3.169925001,11,6,1373348304,0,0,
f7184d9d8feda5aa37e426f997c5a3b7fc849583,1,0,0,16,0,8,0.500870863,0.242597661,0.009838646,948,3.365017439,26,1,1373573258,1,0,
3cb3e5d375540814de259e234a851e0e7f8a1491,1,0,0,7,0,4,0.699398798,0.69739479,0.002754821,175,2.488217527,21,1,1374678979,0,0,
4851ddd92ca603ecadc57331e7065596ca1007ff,1,0,0,0,0,0,0,0,0,0,0,0,0,1374679244,0,0,
12f0dfaa56f4e1171d13ad470e5773a55701ce15,1,0,0,15,12.80662037,1,0.003154574,0,0.000393546,951,0,0,0,1374679750,0,0,
afc4381faa4d2600d919c2d402d4c839ea9cbbe2,1,0,0,18,532.2473431,56,0.181669743,0.005040466,0.063385827,2518,7.282340111,250,14,1374705010,0,0,
72f3cb8c7f501750e23381de433472ee71c5bf30,1,0,0,8,549.6891291,3,0.946816208,0.015074771,0.01552795,4121,3.232659866,37,1,1374770998,0,0,
6fbe22842030125c07715fc58365e5c6c9ac483e,1,0,0,16,0.765856481,1,0.003134796,0,0.000388199,957,0,0,0,1374771180,0,0,
37b2d748da6539c27df96042877597675a8c36e3,1,0,0,1,0.042569444,1,0.002793296,0.162011173,0.000388199,358,0,12,1,1374774676,0,0,
aa1d49b6268884977ebac0cbddf78a2f82052b5c,1,0,0,16,2.085260417,2,0.013824885,0.005924951,0.001552795,960,1.895461844,12,1,1374951210,0,0,
490d5c62f0279b42d385bc6c98a80ebb42049426,1,0,0,16,258.7027054,4,0.020477816,0.037542662,0.001553398,963,1.712415192,7,1,1375914095,0,0,
8d737b4bdb4d44dfde15b625ebda3d1e941f3644,1,0,0,13,43.41543981,1,0.022883295,0,0.00038835,437,0,1,1,1377099398,0,0,
2cf054242a751cb79074621cd7db3fa81c0d55fb,1,0,0,16,28.31954398,4,0.156611969,0.122828185,0.008921645,966,3.908151902,32,1,1377359332,0,0,
fe3ca585a08c2c44f880c68f7953e72601c46d46,1,0,0,1,0,0,0.5,0,0.000387747,2,0,0,0,1377706456,0,0,
83eebbb55d698870aebe881c862b260cc759c18f,1,0,0,1,0.001099537,1,0,0,0.000387898,0,0,0,0,1377706551,0,0,
9c028d6e516bba2be9b1dd1d56f2a5b416ec56fd,1,0,0,7,129.5402894,2,0.037958115,0.010471204,0.000775795,491,0.699772222,9,1,1377778235,0,0,
594002e97bd6107d16c129aef7f76b3a8a1a2c15,1,0,0,2,0,1,0.991735537,0,0.000387747,121,0,10,1,1377796819,0,1,OODT-817
b3e1f491098aa31d2a7ff37aae5d7d354add5e4b,1,0,0,16,5.265023148,1,0.002066116,0,0.000387747,968,0,0,0,1377814230,0,0,
886cdf946e1a0e03f8cd19c9826aecf0c3ea6739,1,0,0,17,0,8,0.777309091,1.155636364,0.035589942,973,5.037225272,49,1,1382051169,0,1,OODT-665
e0dec6234dc5f76c817b9e988608a80e61f3eed7,1,0,0,4,1112.838523,3,0.095276221,0.006405124,0.004640371,258,2.805159071,19,1,1382563850,0,1,OODT-657
6d826e80df34e22d280f7906762993975be9e641,1,0,0,4,41.62772622,2,0.009060956,0.042833608,0.004253674,262,3.358443403,10,1,1382569988,1,0,
caa30cede7be526ceeb74f598279d126f054f6c1,1,0,0,6,215.8472106,1,0.093306288,0,0.000386698,493,0,10,1,1383087092,0,0,
52ea3fa9c60a6cb9e7e2b8641a111e2279accd59,1,0,0,2,1162.434387,1,0.00390625,0.00390625,0.000386698,256,0,8,1,1383911007,0,0,
d01095a4c9561477cfeb6c3defa74f319debe586,1,0,0,1,0,0,0.988636364,0,0.000386548,88,0,8,1,1383911231,0,0,
591d6d19c53a03aacbeb575fb69ad73f866314bb,1,0,0,16,21.60231481,1,0.004094166,0,0.000386548,977,0,0,0,1383917609,0,0,
e249b979d2c0d064af961281dfcf6242f4e2a5ed,1,0,0,3,469.1491435,1,0.004081633,0.004081633,0.000386548,245,0,11,1,1383948989,0,0,
696cc29b6020298fd3f9e9f069c26bab52751111,1,0,0,3,0.755775463,1,0.004081633,0.004081633,0.000386548,245,0,11,1,1384014288,0,0,
6e2f3b36dcff74a0cdf269c5d57f8664a2d7846f,1,0,0,5,67.6828588,1,0.005181347,0.005181347,0.000386548,193,0,11,1,1388411649,0,0,
76359f1eb814871a8141bfd12deaf91fa211a39a,1,0,0,16,52.02280093,1,0.003061224,0,0.000386548,980,0,0,0,1388412379,0,0,
34cce66358d887bd48dae3a3b7f67a439ee1f734,1,0,0,16,30.62409722,1,0.024875622,0,0.000772798,982,0.40217919,6,1,1391058301,1,0,
fd4c5a9faa74835374add4aca33ded7ad0f08a54,1,0,0,16,141.1541898,2,0.008571429,0.000952381,0.000772798,985,0.881290899,13,1,1391146412,0,0,
40f408b5a12bce7b5f543134ce3ad028dcda8c67,1,0,0,1,0,0,0.986842105,0,0.00038625,76,0,13,1,1391223251,0,0,
9cc981cd04a256bfb8c18676d01a3cd988573ab0,1,0,0,17,611.3277083,4,0.02975048,0.004318618,0.002317497,988,2.446829916,14,1,1391229213,1,0,
852ffc1a6605abc5bf2915f81a485ac798bf6ba8,1,0,0,16,4.427037037,1,0.128634361,0,0.001928268,990,0.832590453,5,1,1391611709,1,0,
7bd6a934de409ec662d16af175941e19a26c8ddf,1,0,0,0,0,0,0,0,0.000385505,0,0,0,0,1391713991,1,0,
762689821c77d2c500a96e5dacfa6093bd2dcf21,1,0,0,3,749.3155903,1,0.126829268,0.03902439,0.000385505,205,0,8,1,1394541515,0,0,
469ea3531d6a6249bd2a181af205cc2af2112404,1,0,0,16,33.9140162,1,0.003021148,0,0.000385505,993,0,0,0,1394541880,0,0,
86f474b1603858250a13c06b841abf201c6e301f,1,0,0,16,377.279213,3,0.010971787,0.012539185,0.001156515,995,0.905587262,11,1,1394574286,0,0,
74f09ccdf889c8cde7269c6bc67657b30d29104d,1,0,0,3,753.6690625,1,0.009615385,0.009615385,0.000385505,104,0,0,0,1394983069,0,0,
8bf91ffdedf22d065b6f5a908dfde84ccc6e6965,1,0,0,10,0,4,0.401574803,0.011811024,0.002310358,307,2.145123083,20,1,1395125099,0,0,
b2fba4e1983c5bdf2545c656d352de337b8c2237,1,0,0,9,368.6692766,3,0.102143758,0.022698613,0.00269438,307,2.196786938,19,1,1395649608,0,0,
966e72e6706ec6d67a16a21d410d49ced4c1d3e0,1,0,0,5,391.578713,3,0.954828314,5.56E-05,0.04211304,3817,5.153681215,40,1,1396308697,0,0,
222c120f85e987712a4271be990d69f27f176e7b,1,0,0,2,0.996423611,1,0.051282051,0.025641026,0.000369413,117,0,12,1,1396394788,0,0,
a6085f6210a2ba7709881b0012e4615b24c084f2,1,0,0,3,991.4821238,2,0.01,0.0025,0.000738825,354,0.970950594,11,1,1396837499,0,0,
689bb7c2d684447acf42c90f98d3a76447f1c68f,1,0,0,3,618.5040046,1,0.001712329,0.001712329,0.000369413,584,0,10,1,1396854675,0,0,
d658a5ff2c9bb9fa7bf0c3ad4f3f55642455e92a,1,0,0,3,0.02744213,1,0.001712329,0.001712329,0.000369413,584,0,10,1,1396857046,0,0,
6300a4b1cfea8dc3470cbf9012c16eb2b61e8b72,1,0,0,3,0.048680556,1,0.001712329,0.001712329,0.000369413,584,0,10,1,1396861252,0,0,
0104bb747df051d088eb3e910f13a85c220d5412,1,0,0,2,912.270081,1,0.020979021,0.020979021,0.000369413,143,0,10,1,1396862037,0,0,
f236b9e440b4f6a28856c679e4e3beed63329df1,1,0,0,2,912.2752546,1,0.012562814,0.002512563,0.000369413,398,0,11,1,1396862484,0,0,
139576cc11b28b5d6811b872a72f7ba6e0177e9f,1,0,0,8,833.3955613,2,0.479899497,0.002512563,0.001845018,174,1.695575324,21,1,1397900447,0,0,
32416f85c5c635743388ff5f198834d216e8df9d,1,0,0,4,684.7660735,3,0.104615385,0.009230769,0.001476015,117,1.37118057,21,1,1397901277,0,0,
a96c4d8d78beecd1767954d2e047e429b8a0ba9a,1,0,0,1,0.025810185,1,0.056451613,0,0.000369004,124,0,11,1,1397903507,0,0,
60f2c529b8783a9b772c3c540e3a9d0c6d27af3d,1,0,0,1,0.032303241,2,0.063106796,0.019417476,0.000738007,133,0.787126586,19,1,1397905183,0,0,
4c2d7204b5beaed88d1807df0ddba9a8d538f055,1,0,0,3,0.023888889,2,0.012552301,0.0041841,0.000738007,134,0.811278124,12,1,1397905294,0,0,
f0cd74ee1420dac1e837fc5d8bee94652fffd23e,1,0,0,3,625.5721644,1,0.001051525,0.001051525,0.000369004,951,0,10,1,1397905789,0,0,
42115fc10ace0cb9d8376b1269f506aa14c98340,1,0,0,3,691.0621759,2,0.005015045,0.001003009,0.000738007,951,0.918295834,11,1,1397905933,0,0,
a60e2d64b4da67196ec27cffca63a6a8c7f0080b,1,0,0,3,12.09258102,1,0.001712329,0.001712329,0.000369004,584,0,10,1,1397906051,0,0,
4a1e04f1aa59189d7087da317be2509c832fedd3,1,0,0,3,0.003634259,1,0.001712329,0.001712329,0.000369004,584,0,10,1,1397906365,1,0,
0214f271cbf06f1710999f18d8b8a4665f42160c,1,0,0,1,0.013935185,1,0.014925373,0.014925373,0.000369004,134,0,11,1,1397906498,0,0,
b0beede032164e62051737187c7d62e932865f07,1,0,0,1,0.001689815,1,0.015151515,0.03030303,0.000369004,132,0,11,1,1397906644,0,0,
fcf98cef89e6281273a724ecbebcd4621a38b2d3,1,0,0,8,0,3,0.603174603,0.014109347,0.002578269,205,2.367707143,20,1,1398761190,0,0,
2f03f805c7f5ac47e5bff378c12a595cb47048c8,1,0,0,2,0,1,0.928571429,0,0.000368189,14,0,12,1,1398819546,0,0,
e320728e821e2a93ba17752abab2def7e7faf782,1,0,0,2,1.312256944,1,0.107142857,0,0.000368189,112,0,10,1,1398874569,0,0,
42c2a17c102fb89f6f88faaffff55169cbe08b34,1,0,0,2,0.001747685,1,0,0.087378641,0.000368189,103,0,10,1,1398874720,0,0,
f3611f80b99233c59705c4613575437ca6cc868b,1,0,0,2,0.041643519,1,0.074766355,0.037383178,0.000368189,107,0,10,1,1398878318,0,0,
b41d27f8281d8aa11bf893e658d848355f484441,1,0,0,2,1.361087963,1,0.047619048,0.038095238,0.000368189,105,0,9,1,1398878788,1,0,
59248b07b4c0c7b52f7ba5bd1ed2a24562967a72,1,0,0,2,0,1,0.991631799,0,0.000735835,126,0.997828536,21,1,1399048352,0,0,
ca7884849bb8d7dbb06023494b7cf4f913e6573d,1,0,0,2,0.356585648,1,0.041841004,0.041841004,0.000735835,127,0.811278124,21,1,1399079161,0,0,
dcac7c9ee732c4d75c1b73bc5d46b6bbebbe285a,1,0,0,5,507.6607341,4,0.04181601,0.025886101,0.002575423,1373,2.150855741,18,1,1399082458,0,0,
e8ab179458e90deabdd231bbadd7ff4fb30f6012,1,0,0,2,0,1,0.990291262,0,0.000735294,130,0.948848294,17,1,1399100193,0,0,
679361b819de39f93546ac0b03cace35be3861c1,1,0,0,4,784.9874421,1,0.003663004,0.000732601,0.000367647,1365,0,10,1,1399102741,0,0,
814ce3e1aa2375e14b413617d9efebda9aa9f001,1,0,0,4,0.002106481,1,0.000734754,0.003673769,0.000367647,1361,0,10,1,1399102923,0,0,
5335c8bc08e78be37acc8f4720c2b33aa5418e65,1,0,0,5,0.135862269,2,0.013162706,0.012797075,0.000735294,1372,0.988377973,10,1,1399104429,0,0,
fcc803c031d7a0b52eb65d5591e12e9de3eb245a,1,0,0,5,0.004328704,1,0.002184996,0.001456664,0.000367647,1373,0,10,1,1399104803,0,1,OODT-755
ad9d5a33665ab76b80e471689d433d4a9d109b68,1,0,0,5,0.016967593,1,0.004389173,0.008778347,0.000367647,1367,0,10,1,1399106269,0,0,
ae6416abdbb2fc48ef605f87d6fc4e8aea594747,1,0,0,4,0.0228125,1,0.001465201,0,0.000367647,1365,0,10,1,1399106400,0,0,
79ff1bc9232998dd0e0d6c3fcf6f91535b7cd848,1,0,0,6,20.37016782,2,0.030567686,0.008733624,0.000735294,155,0.764204507,11,1,1399134883,0,0,
16bb0a18ca9cbe3bb571c53674611c59acffa996,1,0,0,1,14.27082176,1,0.007518797,0.007518797,0.000367647,133,0,11,1,1399139643,0,0,
963ab4fbbe94f1b6358fe1687727900c4f853385,1,0,0,3,803.1423032,4,0.021978022,0,0.001470588,358,1.760964047,11,1,1399156115,0,0,
5c339e64cac962c6dc758293b65dddac9d473713,1,0,0,2,0.003113426,1,0.00591716,0,0.000367647,169,0,10,1,1399156384,0,0,
