commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
057440ad9ce8b0c3adb4e67a7c62b33df865a498,1,0,0,19,153.9588341,11,0.010810089,0.000934205,0.014728682,1485,4.025145647,14,1,1442569882,0,0,
7a1ef4d27ca49718bfb39c7b0d38fc1b719fbc8e,1,0,0,19,0.151006944,2,0.004576659,0.003813883,0.001550388,1487,0.439496987,8,1,1442580129,0,0,
4da2dc90b8cee3b56f59873b9901d4934a5e4722,1,0,0,19,2.121377315,2,0.00525394,0.002335085,0.001550388,1489,0.619382195,9,1,1442614142,0,0,
5e4b06b7c1aaa1f8aa4142bed0781596e8c21db0,1,0,0,19,19.77408565,3,0.018181818,0,0.003098373,1491,1.464662918,4,1,1442912361,0,0,
55bcc14afe9448932160568dc90f72e7ee53b363,1,0,0,19,33.34429977,5,0.004481625,0.00298775,0.00464756,1494,2.310308333,24,2,1442916767,0,0,
75079c2e5166ef517e500109f0015fff6df47b90,1,0,0,19,15.75174934,5,0.012990137,0,0.005422153,1496,2.538867574,17,1,1442931769,0,1,FALCON-2292
11f20f4734eccc01d63516b035073237bcb79837,1,0,0,19,36.29977844,2,0.022013713,0.009022014,0.005422153,1498,2.306695436,15,1,1442938961,0,1,FALCON-2017
48d0723ccae09fc26b0e6294214e032acd96a115,1,0,0,19,4.622563657,4,0.024748647,0.002320186,0.003869969,1500,1.536169301,19,1,1442939140,0,0,
8600e94654ea21b5cff1ea363560ffc17078aa53,1,0,0,18,31.83272983,4,0.013346354,0.047851563,0.010835913,1502,2.70724038,23,3,1442947597,0,0,
cf492300e77d627b3ecfa0f4b469e3f4ff78b146,1,0,0,19,2.919369213,2,0.001593372,0.000318674,0.001547988,1634,0.918295834,9,1,1443008173,0,1,FALCON-1674
6c8b33fd582f05680d8ea56efa784d26fc936428,1,0,0,19,4.219185957,2,0.030201342,0.00033557,0.002321981,1506,1.130339909,14,1,1443073270,0,0,
88d1055196d98b9cd81379074f5c5d68f832bc82,1,0,0,25,29.0363669,9,0.080604134,0,0.008507347,1508,2.367446719,17,3,1443119528,0,0,
9a2acebf79015e264240e1371c862f3ca9d0fc98,1,0,0,22,5.612291667,3,0.018757816,0.014380992,0.005413766,1510,1.222376462,25,3,1443129454,0,0,
8b6f7c5267ef27dd2dc6358d54358a2b645e6b9e,1,0,0,19,22.31329861,2,0.004310345,0.004849138,0.00154679,1512,0.522559375,9,1,1443133167,0,0,
27a69b1850c948a94ad361cbdee21865381852b2,1,0,0,19,218.984592,4,0.023663038,0.006625651,0.003093581,1514,1.46932843,18,3,1443200783,0,0,
c462f3e058e97bfa159932ec18286f4095834ba8,1,0,0,11,46.72360532,2,0.002967359,0.00098912,0.00154679,558,1,11,1,1443206602,0,0,
f7ad3f487966e2c1a13a8f61c203fc11cc7c73c8,1,0,0,25,0,13,0.214567447,0.001577702,0.026656512,1516,4.338005068,75,6,1443466476,0,0,
87920467185d895c71c29b4b13445e5593fc2f42,1,0,0,23,40.34778164,9,0.063697365,0.003500924,0.015957447,1518,3.471070472,55,6,1443515295,0,0,
8cc6810756794f0d738232b9bfc33b4fa6e5cc66,1,0,0,19,2.503038194,2,0.001944769,0.000388954,0.001519757,1520,0.918295834,8,1,1443538637,0,0,
d6965213aa9fe28420d9e40dfcbd8dff07e27009,1,0,0,19,5.506692708,4,0.246073298,0.221640489,0.006060606,1522,2.167029557,16,2,1443592020,0,0,
8e0d5c584ee738ef19496c1f30a629861b69b634,1,0,0,11,0,9,0.13901722,0.001469971,0.008320726,842,2.323711696,23,1,1443610426,0,0,
4783a19c4cfbb673a647b4382961fb0df9b034a6,1,0,0,23,2.041928241,3,0.007417103,0.001745201,0.003782148,1524,2.081397184,17,3,1443687535,0,0,
9872ce8e793f0d16ade52cb06e95bef50339e25a,1,0,0,22,0.9040625,2,0.023001508,0.005656109,0.003782148,1526,1.048451576,20,3,1443696750,0,0,
f008f867f6c511cbe5676b5b5d205015cdd4f080,1,0,0,11,106.2996296,8,0.027946873,0.006640841,0.008320726,1079,3.180186368,11,1,1443703621,0,0,
b921247c3b115c430132f416d3fac5ef7f24c8b4,1,0,0,19,12.50141204,2,0.007384615,0.003692308,0.001512859,1528,0.503258335,9,1,1444086064,0,0,
be95c5fc66c9537333d50b96b41680235f5fbc6c,1,0,0,19,43.2335706,2,0.008907363,0,0.001512859,1530,0.566509507,8,1,1444167324,0,0,
8062ce4b66727046e46138fe7de10dba8e24e6ac,1,0,0,25,24.10153093,7,0.047820242,0.002688688,0.008320726,1532,2.375735344,24,8,1444169411,0,0,
1cd7f0b4571b520444eb69178a73d74629fedd39,1,0,0,21,0.040601852,1,0.001900238,0.000475059,0.001512859,1534,0.721928095,1,1,1444172919,0,0,
4bc38989d34321f7498a2244f05b1d7c51399ad7,1,0,0,19,7.348968461,3,0.020008606,0.000430293,0.006051437,1536,1.676976887,13,2,1444280402,1,0,
d69591ad171a87222a1cc32513d6c909e3fc8d24,1,0,0,19,74.29477315,4,0.005579665,0.004959702,0.003782148,1538,2.133387491,24,2,1444281134,0,0,
d08f8bd74c196e535584a7c395dfaa49952b44da,1,0,0,18,18.22241319,2,0.001819284,0.000606428,0.001512859,1540,1,1,1,1444283843,0,0,
f4bd1e7e53ca4f113b78d3a5cf4e55aba99fbe93,1,0,0,22,193.2962872,18,0.105815637,0.016650579,0.017397882,1658,3.562909033,75,7,1444302719,0,0,
a267b46a7f80d4b0f5347f460214b81cc4d54019,1,0,0,19,0.332233796,1,0.004373975,0.003280481,0.001512859,1544,0.985228136,8,1,1444331424,0,0,
9a43bb643dbbe4d640952621dfdae81fcf18008f,1,0,0,19,95.12055556,3,0.002680965,0.001608579,0.002269289,1546,1.5,9,1,1444337637,0,0,
e3893a859b9edfcc7ad3f156d77ad70bbe0a359d,1,0,0,19,0,4,0.12899106,0.001277139,0.003776435,1548,1.40825735,24,2,1444343115,0,0,
2f867bc2fdfa9f29f7959cafe3e9050adf9c0975,1,0,0,19,0,7,0.045955104,0.002753071,0.008295626,1550,3.010439986,39,4,1444630466,0,1,FALCON-1569
ce59dc2ea32c8e6553b312f6a83df51618341e1f,1,0,0,19,3.350477431,2,0.004534658,0.046642194,0.009063444,1550,3.113582914,39,4,1444628885,0,0,
2132a983a73abcafa6a3d03329615ade815adb9c,1,0,0,19,0.021215278,1,0.045935648,0.002751905,0.008295626,1552,3.010439986,39,4,1444630718,0,0,
08fbf4f3847b00fc8437475fbc58da26e67715c9,1,0,0,18,6.783362269,2,0.001857585,0.000619195,0.001508296,1554,1,5,1,1444659089,0,0,
d8182008269050e926b99c7111817d1e327c0dfd,1,0,0,20,0,11,0.110477178,0.001037344,0.014253563,1556,3.769519834,61,5,1444692664,0,0,
86180d93210d1b5df4dcaa29c1d29248374bb177,1,0,0,22,178.9711885,8,0.675858065,0.058171879,0.117689016,3221,5.596062769,44,3,1444694626,1,0,
666a2a26b6e9d1f4176057e7c54d1120dc8d8fd0,1,0,0,18,5.991168981,2,0.00096432,0.00048216,0.001426534,1559,0.918295834,8,1,1444713325,0,0,
4a64dec0ee4d5cf685bde953197e84526cf32d7e,1,0,0,19,8.742756944,4,0.029028436,0.000296209,0.003566334,1561,1.944866519,19,1,1444723596,0,0,
e6d63f9b894a08dea46abc52c90c32d022a46708,1,0,0,19,11.64441964,3,0.064306358,0.001806358,0.005702067,1563,2.701121766,31,3,1444801194,0,0,
68c5820036fd299889dca24bd604f96fa89aa4a5,1,0,0,11,28.62605324,2,0.077395577,0.001228501,0.001425517,564,0.200622324,2,1,1444893961,0,0,
5a55baed34084d515ff911f6a25e251fad69534a,1,0,0,21,6.562395833,2,0.001870033,0.000935016,0.001425517,1566,1,1,1,1445314901,0,0,
4175c54a158eeb9883dc192260890eb2b73ad6f1,1,0,0,24,0,4,0.62812047,8.05E-05,0.041124058,1568,5.395449194,43,3,1445342906,0,1,FALCON-1847
9e6d5a6c58d99479cc58c11b5b05b11bf8d90821,1,0,0,27,0,11,0.071687221,0.424298084,0.066098081,1566,5.869081757,79,4,1445330791,1,0,
a0911bd8298049f372a845c07049e9f1c4b165e2,1,0,0,25,0.140821759,1,0.62812047,8.05E-05,0.04101162,1568,5.395449194,43,3,1445342958,0,0,
a3e2320f8e9bf4e9ef14e33b474e67c3ff240124,1,0,0,20,39.2426331,2,0.008393956,0.001119194,0.001367054,1570,0.522559375,8,1,1445406356,0,0,
fcc0bc20fd2c4e30cc6b6c4f6619859a4f8871dc,1,0,0,19,87.40513503,3,0.006608839,0,0.002050581,1572,1.298794941,4,1,1445457702,0,0,
542058e757f815411b7a52f77dba6af5d38f819c,1,0,0,19,0.141435185,1,0.008843967,0.001895136,0.000683527,1583,0,0,0,1445469922,0,0,
f860b239e160d131e5ea30850205b1155012a3a7,1,0,0,26,33.33110436,13,0.005427796,0.005284959,0.024606972,1408,5.135485357,36,25,1445547898,0,0,
ccd988c15da82ecaa9210c7e0f9a8f0d365509d9,1,0,0,21,0.468680556,2,0.000929368,0.000464684,0.001367054,1585,0.918295834,1,1,1445549404,0,0,
969dffee144f79837a089018f87e8da8d0017b9e,1,0,0,19,0.015208333,1,0.001890359,0.00063012,0.000683527,1587,0,0,0,1445550718,0,0,
bc9c2cd3144406a0bd3c7b125c3b80d18842a9ac,1,0,0,20,1.469178241,2,0.00304878,0.001829268,0.001367054,1589,0.811278124,8,1,1445573775,0,0,
c30fce7512679b433cedb718c4bf294bcc2fdae2,1,0,0,20,13.80634259,3,0.000810701,0.005674909,0.002050581,1591,0.868392729,17,2,1445594668,0,0,
7854e3d90e7a5258b85f45afd00694e3f5157142,1,0,0,20,59.74982372,6,0.058490566,0.026072041,0.008891929,1592,2.656776205,49,5,1445858070,0,1,FALCON-2097
8befa89f8572c10367b3e7a16d0a02a94e46d880,1,0,0,19,6.978674769,2,0.002369668,0.000947867,0.001367989,1594,0.985228136,8,1,1445888655,0,0,
35006fe32daf28d0583e51595a41e9d5e372469f,1,0,0,19,2.081591435,2,0.001119821,0.010078387,0.001367989,1596,0.468995594,2,1,1445898126,0,0,
89040a296de3d4a9bd0aa2232342438add37afee,1,0,0,27,0,29,0.171003522,0.002260422,0.04045853,1598,4.911317637,73,6,1446080911,0,0,
44d5028f6a9e0994e6658611fcf9d9b17e5d39a6,1,0,0,21,0.1825,1,0.006815366,0.001239157,0.002697235,1600,1.765580969,15,1,1446096679,0,0,
5ecae18ec10f7e1d5eca70e207fd4da768e5b127,1,0,0,21,10.13176505,3,0.011875309,0.000989609,0.002697235,1602,1.599091974,13,2,1446113386,0,0,
49fbc8c961f4f467f7f7ae12efd1c80963c7f8a9,1,0,0,21,0,4,0.111579687,0.013178703,0.00807537,1604,3.084766581,40,4,1446195473,0,0,
ffd2b78625a83b3ad0d190c3f81bb98cdd9eab71,1,0,0,21,23.68495486,5,0.015887026,0.000882613,0.006729475,1658,2.491437481,33,4,1446308344,0,0,
15771e863d69d1ee3128194d8e0d52ab98f842ad,1,0,0,21,3.131336806,2,0.00231303,0,0.001345895,1608,0.918295834,4,1,1446465175,0,0,
9ae20e025c74f44236b66c7c48df87a6c0939d3d,1,0,0,21,13.07633488,3,0.003027682,0.003027682,0.002018843,1610,1.431560284,19,2,1446543127,0,0,
c75f0f4465d4c3a105fe5e896edf9c7e86f4877e,1,0,0,20,1.824155093,2,0.003335186,0.000555864,0.002018843,1612,1.378783493,6,2,1446544212,0,0,
932965b9e22beca008365851d76f4936e10ee24b,1,0,0,21,4.520690586,3,0.014200063,0.001577785,0.002018843,1614,0.764114055,16,2,1446567103,0,0,
d78dffd4ffc433f5ca58cf442771b393e76fe099,1,0,0,21,0.962662037,2,0.00137931,0,0.001345895,1616,0.918295834,11,1,1446638289,0,0,
2876b0b9f749a658c9452fd07294fece4b3daa3b,1,0,0,21,47.52907986,2,0.004134672,0,0.001345895,1618,0.863120569,3,1,1446834820,0,0,
36a7d6b8b668b71a65413a43019cc75e5aa5daa8,1,0,0,20,8.097314815,2,0.050752928,0,0.002688172,1620,1.164512598,4,1,1446845869,0,0,
aa18bfdaefd7f771f45ca9314beb0ff8ac4d53f2,1,0,0,21,0,3,0.01991551,0.015389258,0.007387508,1622,3.167068794,13,1,1447070864,0,0,
d97052f3423fae8213e4e3bf677ee21b632b82b0,1,0,0,21,18.45089988,4,0.016812374,0.001681237,0.002686367,1624,1.278805867,24,2,1447105424,0,0,
ca7a912328d1935655ada94aed68b6ea55418513,1,0,0,20,4.8796875,1,0.001845018,0.000615006,0.000671592,1626,0,0,0,1447527029,0,0,
7285a44875b6dae67610ff7a65fb6290c5aefbf5,1,0,0,21,64.54649595,4,0.011402811,0.005303633,0.002686367,1628,1.333650314,15,1,1447617990,0,0,
af2ea867d0d2a34fcd11a18fbd8c7b8c062bbe61,1,0,0,21,0.822314815,1,0.001123596,0.000374532,0.001343183,1630,1,8,1,1447689038,0,0,
2d5516ec374333a7b39de7302c5cd511ba6ba9c8,1,0,0,25,0,6,0.069573738,0.002939735,0.004026846,1632,0.877487225,15,1,1447756838,0,1,FALCON-2095
db0604da89edc4841b44ba9b5197cbc35aaff6e7,1,0,0,26,72.16314815,7,0.112133533,0.031885299,0.006697924,1634,2.504347492,18,2,1447922622,0,0,
fac91b24aa6bfba561e83e2e7bb55772b137e39e,1,0,0,21,29.53788773,5,0.014087657,0.000447227,0.004018754,1698,1.72227067,36,4,1448262119,0,0,
4576c582f21ee7872df81193f3dc1d7fcee164aa,1,0,0,21,17.32943497,5,0.019406393,0.009417808,0.007367716,1659,2.758614445,50,5,1447940369,0,0,
ea8c26efa1b3b7053fe960a35eec391c8af855b7,1,0,0,21,15.30367477,2,0.00374933,0.002142475,0.001339585,1638,0.684038436,9,1,1447963901,0,0,
7953e8aecf02b873aa3227f00bf61800cfeb7170,1,0,0,21,15.4761169,2,0.001525165,0.000508388,0.001339585,1640,1,10,1,1447990566,0,0,
0fe2762b799c7142858bb3061541504e4e9ed654,1,0,0,7,469.7251157,1,0.897506925,0.001385042,0.028013029,113,4.961774045,5,1,1448102810,0,0,
f3b781dec693f6740311c65567795a715a6bd1ad,1,0,0,21,3.628227238,2,0.01406564,0.000446528,0.003908795,1699,1.72227067,36,4,1448262214,0,0,
c4958773db9f7abc771c99b6b704951083020cc8,1,0,0,21,0,6,0.063588433,0.049368909,0.015604681,1646,3.702469596,25,1,1448288613,0,1,FALCON-1826
f018fafb41d7d435c78ddbea71c8aea86c36a2e0,1,0,0,21,0,4,0.077837838,0.076756757,0.00260078,1648,1.106187835,9,2,1448295161,0,0,
ef4e8a4b11f0920431aa0fd5c0ca1ed8d3301571,1,0,0,21,18.61101585,6,0.044704264,0.007290234,0.008452536,1699,2.949021893,50,5,1448354089,0,0,
6676032c3e2746f965a25d02a17bd107b3074df4,1,0,0,21,157.2355353,3,0.015768725,0.002299606,0.00260078,1652,1.29690448,11,2,1448361520,0,0,
6d3138559e8395ac1140f10197fcd10badf64883,1,0,0,26,0,12,0.287735407,0.006090134,0.026417526,1654,4.291043229,47,5,1448533574,0,1,FALCON-1866
f982f86c73d48b34387ca3a985741a62dc323ca5,1,0,0,26,0,2,0.011845873,0.399765686,0.027290448,1654,4.326476933,47,5,1448529570,0,0,
2bf90130df482e5501ba40b36a58dade8df08e64,1,0,0,26,0.046747685,1,0.287681499,0.006088993,0.026400515,1656,4.291043229,47,5,1448533609,0,0,
baab41425fbdf2e7e6dc4d55195e826d540b444c,1,0,0,21,0,7,0.037325456,0.001342642,0.007722008,1660,2.682367198,24,2,1448538133,0,1,FALCON-2017
855852ecfc86b63d317c2615a27845eaac1c0ec1,1,0,0,20,7.890939815,3,0.02705314,0.019323671,0.003217503,1662,2.101490931,7,2,1448541195,0,0,
50b02096550566d0b8b7bb2cc090da4b01bfd6eb,1,0,0,21,0.651064815,3,0.007840342,0.000356379,0.003217503,1664,2.146560458,12,1,1448542379,0,0,
17a4fcbd6a300cc39ffc6ed2ef2d3efc95e4d01f,1,0,0,24,12.84788966,3,0.178697627,0.000504796,0.00831202,1667,3.114454872,14,2,1448651353,0,0,
8b352fcfa230cdd9c26f5b1db29b4d7c43dda94f,1,0,0,21,0,13,0.034287124,0.004810064,0.008945687,1704,2.664034322,49,6,1448969185,0,0,
1ebf025ba1f2512e1fab75edc2908123dd548657,1,3,1,22,26.18904321,2,0.018253727,0.000608458,0.001916933,1671,1.160887129,14,1,1449002717,0,0,
4c10e3cabf5bd571756d38c3fcc6b278e9a453db,2,0.166666667,0,21,0.035532407,1,0.001196888,0.001196888,0.000638978,1671,0,0,0,1449005787,0,0,
e77e4d7abcd86ca2172175d7276df7b1ce6e75c1,3,6,4,22,191.8691435,2,0.012320329,0.004620123,0.001277955,1673,0.32984607,8,1,1449086100,0,0,
3487f7184a17ebb1bbfad8b7f92e29bb7c064cf5,1,0,0,11,68.59574074,1,0.006653992,0.005703422,0.000638978,1052,0,8,1,1449465309,0,0,
97e35874fa62103ba40a8bbb908c79c4f3b79a2d,1,0,0,22,9.59871142,3,0.008108108,0.003153153,0.001916933,1677,1.224381458,11,1,1449465436,0,0,
bbfbe087cd2812820fc434fb3bdfa33484e779fb,1,0,0,21,29.01619792,4,0.010955799,0.001133359,0.002555911,1679,1.514355747,16,2,1449572724,0,0,
0df8e7f0a59664d246bc7834fdc60100e524d5f5,1,0,0,22,0,2,0.048697622,0,0.001277139,1681,0.159350063,8,1,1449661987,0,0,
6e50f31ad0c66357181f838059553527c8c7e1ab,1,0,0,22,52.13508102,2,0.025500196,0.013730875,0.001915709,1683,0.721279866,16,1,1449684560,0,0,
e4c635c2c6ea454d014eb72a1b199ef6b92036fd,1,0,0,22,36.65760417,6,0.011262725,0.007364089,0.003831418,1685,1.410923229,28,2,1449747822,0,0,
f9c8feac1ee94fd330513ea40b945fbb16cbc8b6,1,0,0,21,10.40109375,2,0.003794038,0,0.001277139,1687,0.863120569,3,1,1450043163,0,0,
3059980c65400bc2dc0100cdf3b1a781927a3203,1,0,0,22,19.6725553,5,0.028760426,0.010641357,0.005747126,1689,2.315995494,18,1,1450095622,0,0,
4445798bebd0420d86b5f091354b1155a3a09f77,1,0,0,26,11.08726852,4,0.01493953,0.002134219,0.004469987,1691,2.02292384,13,2,1450103104,0,0,
2804c5d1a8be9d19c0198c66b45373bbfb9dc0e0,1,0,0,22,32.25323247,4,0.140752864,0.12111293,0.004469987,1693,0.944888014,23,2,1450168593,0,0,
7f4ff1a37293305367b6ee3a33140eadfe1ac1b5,1,0,0,22,27.18188368,5,0.027688345,0.007083065,0.005108557,1695,2.335392034,33,3,1450171175,0,0,
8be383ebe43b37deb2f24fcbdb2e6e230c8deed9,1,0,0,21,22.37079167,5,0.057254392,0.002277163,0.003828973,1697,0.729674215,7,2,1450181912,0,0,
15e43a883f9e67a7eded65b51040905694591c58,1,0,0,22,4.028279321,3,0.009093665,0,0.001914486,1699,1.198892337,16,2,1450182196,0,0,
47f8a605df3c2fe98d4690838491479b17f1fb40,1,0,0,22,7.019739583,2,0.005615874,0.001871958,0.001276324,1701,0.468995594,8,1,1450182196,0,0,
4591ffb61f0820c674b0f84f5b18721f7cbc39e3,1,0,0,25,0,11,0.079253483,0.002556564,0.013986014,1703,3.372408965,56,5,1450182197,0,1,FALCON-2062
4b523130fbbcaff9e2ff6e577ceb52e3572aaa3c,1,0,0,24,22.40529064,8,0.016491445,0.001855288,0.005721551,1705,2.652669252,46,6,1450196696,0,0,
94a70585d73a09c8efcf2f134cf32b1d11cd2a6b,1,0,0,22,0,5,0.060277843,0.073228161,0.00635324,1707,2.77879016,8,1,1450359846,0,1,FALCON-2062
62fb403beeb75da5f376c5c907fec5f2167842c0,1,0,0,22,11.56673611,2,0.001015916,0.000338639,0.001270648,1709,1,8,1,1450360049,0,0,
10fcb91537c1e4589578bf14ccc6eb47c9dda173,1,0,0,22,0,12,0.050540072,0.003733831,0.014603175,1711,4.120527535,35,2,1450433201,0,1,FALCON-1847
4ba652f54bdda922f019b8ee3541a2edf4def6b7,1,0,0,22,2.072965278,3,0.0325526,0.005160778,0.006349206,1713,2.394113909,21,1,1450439701,0,0,
88bbe14cae68c725ffe74cbb6d3550f82bd4c891,4,2,5.125,24,0,8,0.088933181,0.004935459,0.015180266,1715,3.487590367,41,3,1450752547,0,0,
568156e51322afd3389cd53b60bff8649663f43e,1,0,0,25,22.71834491,3,0.002827521,0.003770028,0.001897533,1717,1.312744353,1,1,1450764048,0,0,
24fd717a9b01061ff6b53a51ad873747b0df577c,1,0,0,22,11.30306134,2,0.004875406,0.001625135,0.001265022,1719,0.650022422,8,1,1450843201,0,0,
e64d63700794da2223351c8bd9e2a8a1ed296d81,1,0,0,22,51.89760417,2,0.001631321,0.000543774,0.001265022,1721,1,7,1,1450843381,0,0,
5e270741ba7bce0c898972ad96b9bd61742af8bc,1,0,0,22,4.336556713,2,0.008629442,0.002030457,0.001265022,1723,0.453716339,8,1,1450844180,0,0,
f4bb375e5aecff82ce2c2177bb4f08d0352d4289,1,0,0,14,0,4,0.294013041,0.006520451,0.003160556,569,0.682074918,21,1,1450949475,0,0,
d1cc9d229d76e9701937db74d7b08d7db5cc21ff,1,0,0,13,253.4950752,2,0.016528926,0.00661157,0.001264223,572,0.749595257,7,1,1450950000,0,0,
7a74bb0c6ee25d1d0bc5944b3af0438527343956,1,0,0,22,17.35349344,4,0.027346178,0.000932256,0.003792668,1725,2.121944386,26,2,1450959059,0,0,
8671eae06c215e82597c90dd9388916d48ae3837,1,0,0,22,7.131875,2,0.001810774,0,0.001264223,1727,1,9,1,1451315574,0,1,FALCON-1847
41631f955d17ac49e40f6360bba0c13cf51c7a4c,1,0,0,22,70.11755704,9,0.010386473,0.007246377,0.008849558,1729,3.305206471,52,4,1451366767,0,1,FALCON-2097
8bbd6cfe7da96bfec54129d69086e72f16a6c04f,1,0,0,21,3.618616898,2,0.002272727,0.002840909,0.001264223,1731,0.764204507,1,1,1451378056,0,0,
ec0a4a82e150b51e0a2a68c9d23bd2830405b605,1,0,0,13,37.90338542,2,0.006130268,0.001532567,0.001264223,732,0.468995594,11,1,1451415248,0,0,
205465a8c7cc3ef928119e95c4fd0c45ae589863,1,0,0,22,45.89820891,8,0.021998167,0.003116407,0.00505689,1733,2.43131696,19,2,1451420923,0,0,
ad9f2dea2a47cb72b5eb9f1f3ecc0f1bd0d5fe1d,1,0,0,28,18.91551794,4,0.001313715,0.000788229,0.002528445,1735,2,2,2,1451421330,0,0,
5e34524fd4712dc8979244b2283de7093cf1f5a7,1,0,0,22,30.04921296,3,0.010128555,0.001168679,0.001896334,1737,0.716725659,16,2,1451421784,0,1,FALCON-2175
1d4068986ef369580ff04e1fd1ffed6ffc5506a0,1,0,0,21,0.61869213,1,0.00115141,0.00115141,0.000632111,1737,0,0,0,1451475239,0,0,
c81db674df9506a6a49335d97d6c854d6dc52020,1,0,0,21,20.25653356,2,0.001693002,0.000564334,0.001264223,1739,1,5,1,1451539189,0,0,
20bacfa134c7eb89b030dff22a5ba8aff0b4636b,1,0,0,22,10.52271991,2,0.005497022,0,0.001264223,1741,0.650022422,10,1,1451898608,0,0,
6d0119b7b4ef23a36ca5888762900d64ef600ce8,1,0,0,21,0.018969907,1,0.000574383,0.000574383,0.000632111,1741,0,0,0,1451900247,0,0,
1e3dcb73fd30b93332ae81a075a7cecbc3dd3508,1,0,0,14,116.6801207,4,0.033759869,0.027770215,0.004424779,858,1.41629844,21,1,1451911607,0,0,
679167a24508994c5b4128162f856c2385de0df2,1,0,0,22,35.46873553,4,0.013799901,0.002464268,0.002528445,1743,1.166368304,23,3,1451981643,0,1,FALCON-1847
054295a7de9af8b0b0f24f212a93c7bd2f27eae6,1,0,0,22,13.4790162,2,0.005455537,0.002727769,0.001264223,1745,0.566509507,8,1,1451986402,0,0,
5e80dcd0ddaace24582c4e07b99e6032f053c250,1,0,0,22,81.92568287,3,0.003337505,0,0.001896334,1747,1.298794941,16,2,1452016886,0,0,
7cde36c4104bcb43b913cbd1c22288daa773f488,1,0,0,22,152.6239024,5,0.013234078,0.005789909,0.003792668,1749,2.332342995,9,1,1452073439,0,1,FALCON-2324
ccb6df38bf086135d28bce9c0c92d6fd23e19459,1,0,0,22,13.77709491,5,0.012457531,0.003397508,0.003160556,1751,1.605206708,18,2,1452074731,0,0,
eeb7ff081e905040cf98796f86361e63dd89fae1,1,0,0,15,104.9542088,5,0.01990422,0.005237953,0.006953224,1083,2.821022586,29,1,1452080336,1,0,
1fb9a4f20779a3c49d3e8dd8d1c03b53be48e9db,1,0,0,22,42.59494695,6,0.023920266,0.031362126,0.007585335,1753,2.965982676,19,2,1452087984,0,0,
85fcbc3181bfe66bfcbd617677cc22bdd0645864,1,0,0,22,1.191292438,3,0.008223684,0.000411184,0.001896334,1755,1.20600269,17,2,1452151047,0,1,FALCON-1847
2355a52c466ea54e185d45304c4479501ed414ec,1,0,0,22,4.391076389,2,0.002291326,0.000327332,0.001264223,1757,0.811278124,8,1,1452165374,0,0,
aea1ac33e3d91c23b8efa049426ac2743229eb78,1,0,0,28,62.28204048,8,0.004659289,0.004309843,0.023388116,1760,5.192047742,37,26,1452174513,0,0,
13ad121bd5cfd62d3fe54010024d6df2e299e449,1,0,0,25,278.2726306,4,0.001882058,0.17565872,0.004438808,1762,1.891566558,5,1,1452491915,0,0,
a087dca5dd4ae6b33120e592176366a9e14f6db7,1,0,0,25,0.132002315,1,0.149452896,0.001601281,0.004424779,1760,1.891566558,5,1,1452503320,0,0,
f99534264ef2ba7162b9ba038186ae41e7a85462,1,0,0,22,183.3855459,5,0.022783761,0.002278376,0.003792668,1762,1.456226551,29,2,1452503565,0,0,
f8e98f4f690d3302797edf5fbf7f3ad166236bcb,1,0,0,14,119.7368122,2,0.048289095,0.05820275,0.008849558,579,2.89198004,23,1,1452503708,1,0,
65bd4d1d7b83b6a44f3ec810a8a697ec461966a8,1,0,0,22,0,11,0.081803983,0.016790316,0.015084852,1764,3.927121357,47,5,1452504127,0,0,
4656f692a3c96244f0291501c3b68e14af964f27,1,0,0,22,0,6,0.131406761,0.020174482,0.005025126,1766,2.233883868,22,1,1452504274,0,0,
e9e0c7b7c0aed12e36c61f2cf8b4e67458fdfd06,1,0,0,14,106.9910486,8,0.019980971,0.013003489,0.006281407,826,2.439169527,26,1,1452508206,1,0,
26531b52ea77a01f91753e65037f9bb9dfdcff9e,1,0,0,22,2.601903935,2,0.003232759,0.004310345,0.001256281,1768,0.591672779,9,1,1452513661,0,1,FALCON-2324
93e17839234399f0a5ab66480393cbe5e9339074,1,0,0,22,1.440640432,3,0.019100676,0.000397931,0.001884422,1770,0.574508238,13,2,1452514083,0,0,
35b395796164c938aec28c4b8565550007a77466,1,0,0,22,31.57923336,15,0.019600557,0.006967023,0.013190955,1772,3.319681358,79,8,1452522217,0,1,FALCON-2067
4a7d20eeb91abd57fa2a991fc7356558d0865968,1,0,0,26,28.44484375,4,0.005952381,0.007936508,0.002512563,1774,1.608237415,1,1,1452537529,0,0,
e945d2b40dfab09ecf14eae2d506e704b103936a,1,0,0,22,68.89078318,7,0.04812429,0.001515726,0.005653266,1781,2.464425192,30,3,1452620309,0,0,
0657257d86adab8f8544b9088fc375d2f8c082ba,1,0,0,21,33.41847222,2,0.002675227,0.001605136,0.001256281,1783,1,4,1,1452620445,0,0,
8dfc2c9368c2be34a788b58cbe034b57090e0792,1,0,0,27,68.9575897,9,0.008123477,0.000812348,0.010050251,1785,3.254564481,62,8,1452765398,0,0,
583651c00d1425b1156b2da92fe8f95148821a84,1,0,0,22,17.67706404,3,0.033043478,0.003478261,0.002510986,1787,1.449844158,18,1,1452765512,0,0,
b5676c5d60a16a5d82aa55e7459500aefba3d2fc,1,0,0,22,42.47314236,2,0.004221636,0,0.001255493,1789,0.811278124,8,1,1453092891,0,0,
