commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
bdb7fd5ff8433f0902d04b16d835ed75d7ce7a50,1,0,0,10,0.002708333,1,0.213483146,0.34082397,0.000670241,267,0,2,1,1111229853,0,0,
6dcdc40045905797f8fefe1585f74306114380a9,1,0,0,10,0.000868056,1,0.003745318,0.003745318,0.000670241,267,0,2,1,1111229928,0,0,
79b78c592407ca32b6e98d3d549c32f5503be973,1,0,0,12,0.733097994,2,0.170351759,0.096482412,0.002679169,1366,1.611522115,13,1,1111251186,0,0,
91ef47ecd2caeec45b2a5e4ce7a86fffd7324b5e,1,0,0,12,1.106967593,1,0.025504152,0.016014235,0.001339585,1370,0.422000517,12,1,1111346828,0,0,
3ce24d6cd32962601210b26cc83623e5bc0db6ec,1,0,0,12,0.377588735,2,0.036308623,0.008068583,0.002009377,1391,1.177216619,12,1,1111347571,0,0,
51a0183e8815654441ffd2fa85ed5e70bb575cc5,1,0,0,19,31.46858218,2,0.017199017,0.004914005,0.001339585,207,0.918295834,2,1,1111396891,0,0,
04bb2fcfc87c5bc1b383254b05d4642f91b8439f,1,0,0,10,8.971974537,3,0.123434705,0.007602862,0.007338225,600,3.316098713,9,1,1111419724,0,0,
23f2d23b836b0577cec7ecfefe60bcdbbc5a5325,1,0,0,9,0.017210648,1,0.085146641,0.00756859,0.002001334,525,1.367780856,8,1,1111421211,0,0,
01c1d14acd841c91481306621681644b37e1b0d7,1,0,0,9,0.079849537,1,0.055323591,0.012526096,0.001334223,539,0.998462856,8,1,1111428110,0,0,
1969b23cbb8af27e56f74b1af25d06fb2b4e4874,1,0,0,1,41.1509375,1,0.020833333,0.0375,0.000667111,240,0,2,1,1111428655,0,0,
0447638475ef9d8ef690f79bded010acc911958d,1,0,0,3,0.011678241,1,0.009478673,0.002369668,0.000667111,422,0,7,1,1111429119,1,0,
934607c35bbb2861dd621e93ff0988795a2d8289,1,0,0,3,0.007048611,1,0.002364066,0,0.000667111,423,0,7,1,1111429728,0,0,
f15c5693e50e6578935fb17437e154a4a3d6a419,1,0,0,10,282.6818879,7,0.071032186,0.042175361,0.006004003,406,2.408949622,4,1,1111477746,0,0,
9f464adb1935deb56e4615e8bc3fcf76d50144de,1,0,0,17,50.93625772,3,0.001654716,0.002206288,0.002001334,796,1.378783493,9,1,1111504008,0,0,
8784827a5ca08e8d93e57b77102314625e370985,1,0,0,5,40.12481481,1,0.576642336,0.02189781,0.001333333,150,0.441335733,6,1,1111514441,0,0,
3fb2968325c79b63c1b41adbffa75f2de1cff26b,1,0,0,4,172.504592,8,0.981562774,0.981562774,0.005333333,214,2.758000211,1,1,1111558205,0,0,
634bb43c09461d6557e8a6c3a0e14af5477733a8,1,0,0,2,340.0609491,1,0.995073892,0.995073892,0.001333333,203,1,1,1,1111559656,0,0,
e5056f6601065194f73103a11ae0a59cbe17be05,1,0,0,0,0,0,0,0,0,0,0,0,0,1111559757,0,0,
38e0f2e0ed916e6a319d5584b639ac10d62aeae7,1,0,0,25,4.231793981,1,0.000306373,0.000306373,0.000666667,3264,0,0,0,1111582827,0,0,
24368059627ad0f52793d1d55d1020c400a2c2bf,1,0,0,6,69.88228009,1,0.036036036,0.009009009,0.000666667,333,0,2,1,1111658034,1,0,
48b5f5759757c89a683183664ef4c3f25bd9de79,1,0,0,27,24.32952546,2,0.006490265,0.003744383,0.001333333,3272,0.712064055,7,1,1111670581,0,0,
b00298adae84684579395c8ff3d9aca9b358e0b9,1,0,0,15,150.1382797,7,0.548129562,0.546076642,0.012666667,1391,3.648565153,21,1,1111674343,0,0,
09e31d60ef29f044ee3a5eb2e28e220fe7e7f30b,1,0,0,1,13.80981481,1,0.082125604,0.053140097,0.000666667,207,0,7,1,1111688002,0,0,
f9f9ebec59797f3cf4a22f92a3f2deec3f11fdca,1,0,0,5,206.4267361,1,0.280442804,0.221402214,0.000666667,271,0,7,1,1111703859,0,0,
914dc101f521746faf970d57dca4299fdf5e7a7c,1,0,0,1,3.802511574,1,0.117408907,0.089068826,0.000666667,247,0,2,1,1111757192,0,0,
7e418d59595c0ef7b4174c87b1891fd904538789,1,0,0,1,0,0,0.992718447,0,0.003984064,130,2.418322215,2,1,1111758445,0,0,
f9c5a2cd332c3c5a9499e4ffb7182de3fa0b22b6,1,0,0,2,12.85496528,1,0.032672112,0.031505251,0.000664011,857,0,7,1,1111765702,0,0,
c653ca0498539b64f26e621963fc0970b309e63d,1,0,0,12,1.066469907,1,0.06384505,0.06169297,0.000664011,1394,0,6,1,1111766486,0,0,
d591560f86bd7f8308a0ad7946a81372ed06439f,1,0,0,2,6.454803241,1,0.918367347,0.102040816,0.001992032,89,0.40217919,6,1,1111782541,0,0,
abe6fd18f607cabfe4197a70ee3ad2769dd58d22,1,0,0,2,30.29930556,1,0.134408602,0.064516129,0.000664011,186,0,6,1,1111783144,0,0,
a5434bd5fef44cc0dfb8ade52bf28df87beaafcc,1,0,0,12,7.155486111,1,0.078098472,0.049235993,0.000664011,589,0,5,1,1111785199,0,0,
94992fd2f89ba48b6254f8ab131370bed2357f83,1,0,0,2,0.039722222,1,0.626794258,0.052631579,0.000664011,209,0,6,1,1111785973,0,0,
8e4c54383315792df511b31cfb1a0808b2371705,1,0,0,1,0.814884259,1,0.226315789,0.084210526,0.001328021,138,0.887417927,2,1,1111828851,0,0,
1f2aac74b6fc0a3f74dfe2152a6269dda14f97e9,1,0,0,30,8.743237847,4,0.097284151,0.003648156,0.00530504,1095,1.949019004,9,2,1111935837,0,0,
525bf35b7704f7719b42777c09a5ba4af6e4a269,1,0,0,37,5.459056713,2,0.000794281,0.000794281,0.00132626,1423,1,1,1,1111962737,1,0,
12f66fff0750ace557ae451cc3356a9c9e514363,1,0,0,2,9.436527778,1,0.827557058,0.001690617,0.005284016,564,1.416651643,8,1,1112040162,0,0,
9caf38acc890ddf75a10b9a61a7a155d2162fd20,1,0,0,7,183.4148872,3,0.445475638,0.054524362,0.005270092,268,2.520400894,13,1,1112044367,0,0,
02a12e48ffad962f0b7090dcc057bace2ca3edba,1,0,0,11,210.2777546,2,0.397979798,0.013131313,0.007203667,461,2.401772475,9,1,1112045279,0,0,
51661df5d9f6c3cc401fd1f69ad753d7c5010b19,1,0,0,10,45.18576389,1,0.234972678,0.098360656,0.000654879,183,0,3,1,1112204361,0,0,
460a4cb942951b0de1a57d9f2fcc97e842f5113e,1,0,0,12,4.923368056,1,0.032040472,0.02529511,0.000654879,593,0,5,1,1112210578,0,0,
b8322a215f64d1b5aab5a8b3646c5d71a33c0078,1,0,0,6,18.80983796,1,0.086693548,0.070564516,0.000654879,496,0,6,1,1112280203,1,0,
9de103bfb9de517b276f9e3f3e59e0167341a5ae,1,0,0,8,61.99570602,1,0.466981132,0.410377358,0.000654879,212,0,6,1,1112280280,1,0,
58f84d3002d6d6151c2a2ba38ba516e195362665,1,0,0,4,2.795324074,1,0.328244275,0.20610687,0.000654879,131,0,7,1,1112285883,1,0,
d756a2143bf8396694d45985a4c026b28c3e0cf0,1,0,0,3,391.3550926,1,0.209302326,0.162790698,0.000654879,86,0,8,1,1112304864,0,0,
1e62fcad1b7d3a0d204e607ab0a29acf9a9f0f64,1,0,0,25,8.148090278,1,0.007012195,0.004573171,0.000654879,3280,0,0,0,1112374576,0,0,
d016340d0051908f48f4b3c7b906ff1ad3c22a2f,1,0,0,26,196.2132407,2,0.005181347,0.014934471,0.001310616,3281,1,7,1,1112386004,0,0,
06d666bef739f5403db2a81af76e466783c03c30,1,0,0,1,9.968784722,1,0.112781955,0.022556391,0.001310616,92,0.99107606,2,1,1112619748,0,0,
2dd1d7466419b3aeebf6a28bdd767785a07e182c,1,0,0,12,10.60423225,2,0.187053571,0.079017857,0.001965924,1421,1.194482705,12,1,1112621263,0,0,
4898917f55fc8d6ccd06b94aaf06b0c4a16cd913,1,0,0,12,2.771145833,2,0.053989678,0.042080191,0.002621232,1437,1.514768205,14,1,1112623960,1,0,
46ae6547c279c2e20ab1f223ece0b0151b5b7e4c,1,0,0,12,189.0565567,2,0.017699115,0.008849558,0.001310616,144,0.650022422,6,2,1112639534,1,0,
11468c5e08a57aef77a3a52a7fbbbc581e7b412e,1,0,0,12,0.19849537,1,0.000695894,0.000695894,0.000655308,1437,0,6,1,1112641110,1,0,
26ce8d870230bab7f660048bbb41db2bfdbb5e44,1,0,0,26,29.71219329,2,0.001599147,0.000266525,0.001310616,3284,0.985228136,6,1,1112783964,1,0,
dcecfd9ca1adbeb23acb0b572cf930968205acdd,1,0,0,27,223.5882639,6,0.08210812,0.055417326,0.003931848,3288,2.108200946,8,1,1112795970,0,0,
5007acdf43978789f7994a66de922316c1b2393f,1,0,0,2,8.949579475,2,0.930795848,0.92272203,0.007853403,219,3.273945743,19,1,1112818016,0,0,
ff9cee32b6fccf8b27c3f5fa22d3540592b0a91c,1,0,0,1,9.026099537,1,0.6,0.6,0.001308901,3,0.918295834,6,1,1112825134,0,0,
4c0d72834ddeb6cc401a6e29026fce6d088debba,1,0,0,0,0,0,0,0,0,0,0,0,0,1112825601,0,0,
58575e3ce45728db2142e96f7ad129e07cf0ad25,1,0,0,1,0.501863426,1,0.042553191,0.042553191,0.00065445,47,0,8,1,1112861377,0,0,
1cccaba7a058189810f2c3af5918cbe8ef58d7e2,1,0,0,38,12.40641782,3,0.00887675,0.008193923,0.004581152,3291,1.354993794,2,2,1112862008,0,0,
b45dd83ab6135b3c6036070f0fe9ff62448268ee,1,0,0,37,13.75838542,2,0.001891551,0.000630517,0.001308901,1425,0.811278124,0,0,1112865025,0,0,
c5a1590716fa6a87078464f9ee4156087739148e,1,0,0,4,395.4318634,1,0.267206478,0.194331984,0.00065445,247,0,2,1,1112891348,0,0,
54741ef2e38cfbb019d6e906131f7f4f993f9a76,1,0,0,34,0.344722222,1,0.006798097,0.00067981,0.005228758,3296,0.745517843,1,1,1112891792,0,0,
63ff7dea63b59f1d9bc23018f93ba8ca5346045e,1,0,0,1,1.008935185,1,0.773584906,0.778301887,0.002612671,117,1.928322349,6,1,1112905188,1,0,
4b718a02470ceca2fe41ce1faf25e18766f6d5ec,1,0,0,11,84.31884259,1,0.071428571,0,0.000653168,238,0,2,1,1112905353,0,0,
95f18d6c0bf759e75d9bba0cd28bf7ce26532210,1,0,0,6,10.28888021,4,0.191160221,0.007734807,0.003263708,523,1.580120933,10,1,1112912309,1,0,
7d43978d2e43897e323da25878c09a62cd66cbe9,1,0,0,8,10.03635417,1,0.453020134,0.006711409,0.003255208,162,1.656816954,8,1,1112912420,0,0,
7f8292794599e2cde2d29a9bc6df704e92e73365,1,0,0,1,0.001203704,1,0.977777778,0.977777778,0.001953125,64,1.485749237,6,1,1112912524,0,0,
1b9d6d71eb56a123a26fcdbfe013af8dc5cf1f25,1,0,0,1,0.003900463,1,0.991735537,0.991735537,0.000651042,121,0,6,1,1112912646,0,0,
9b0bde5cf73c074bd32d67775907208a00d1f8d3,1,0,0,2,0.474236111,1,0.008547009,0.008547009,0.000651042,117,0,5,1,1112946162,0,0,
fcb0f7494ed2cbc871f917d4d668731a8d08bd82,1,0,0,18,28.42359954,1,0.009557945,0,0.000651042,837,0,2,1,1112946392,0,0,
e665304673f709879b2199a7894cd98173933a9c,1,0,0,4,41.859375,1,0.056847545,0.007751938,0.000651042,387,0,8,1,1112946862,0,0,
5e2e3dd6514a57b6b9e16d72b0ce6287d6de5ae5,1,0,0,2,0.010729167,1,0.008547009,0.008547009,0.000651042,117,0,5,1,1112947089,0,0,
d48ba2647f474d8bc9d1f3813f7cf08a5cecf912,1,0,0,12,3.662534722,2,0.00744285,0.091972355,0.001302083,1291,0.738713793,12,1,1112948978,0,0,
3d22758f04ecb47153ab4bc3504f11dd4857762b,1,0,0,18,5.826082176,4,0.006643047,0.012843224,0.002604167,1292,1.644772284,13,1,1112950618,0,0,
63e77cba0f90414677f687f3680dd8e9d042034e,1,0,0,12,0.158148148,2,0.089882122,0.014243615,0.001302083,1267,0.623825973,12,1,1112963462,0,0,
74c9070a273bb8dbc0f7f8ceff4d0d082f35767c,1,0,0,1,0.018009259,1,0.045397226,0.015132409,0.000651042,793,0,7,1,1112965018,0,0,
78a1121240e9fe42b91aadfee70b5acfac4a1a27,1,0,0,9,0.696869213,2,0.031205674,0.002836879,0.001302083,543,0.41381685,13,1,1112972574,1,0,
c9b3cdac7f824c744472a932639e280ef7cd8b8f,1,0,0,25,50.0104966,26,0.919249805,0.92089954,0.059895833,933,5.972526421,54,2,1112981585,0,0,
721fbce5a37f85fb67313825df1c75dc504b7f29,1,0,0,1,0,0,0.993055556,0,0.000650618,144,0,8,1,1112987186,0,0,
e4ac2257bcc06c09b2305fa1e03ba907ce318415,1,0,0,12,0.124997106,2,0.213301663,0.417102138,0.00325309,970,1.66258652,9,1,1112987854,0,0,
6caa70240a97992e8841be1373d8a7aabf4a60bc,1,0,0,12,0.003217593,1,0.001030928,0.001030928,0.000650618,970,0,6,1,1112988132,0,0,
ebab370086239f0db218384ffde86596b745042c,1,0,0,34,62.42001543,2,0.008318345,0.008318345,0.003903709,3296,1.303374836,2,2,1113014756,0,0,
892275a705ba8008dbdfbff6ef13ca42a70c643e,1,0,0,1,0.76337963,1,0.013888889,0.013888889,0.000650618,144,0,8,1,1113053142,1,0,
2459803ccd543635564142796ae8de10b81fcce4,1,0,0,6,11.96237384,8,0.372488408,0.059969088,0.018637532,697,3.859766615,28,1,1113160295,0,0,
13d9c68972a6f759980351fb7ae334a1e34edfb4,1,0,0,28,9.790989583,2,0.005018489,0.003433703,0.001285347,3300,0.543564443,7,1,1113321238,0,0,
682b9bab246191a3509cf6832ff0b2aa6d19dca4,1,0,0,10,28.0140625,1,0.005605381,0,0.000642674,892,0,7,1,1113322187,0,0,
807ac11c713358753d40a5769f65bde998cb5f77,1,0,0,1,17.40512731,1,0.010471204,0.005235602,0.001285347,138,0.918295834,2,1,1113332654,0,0,
7773f3851601ee3cb8a425fa02c08298ce3ed6de,1,0,0,1,0.022291667,1,0.476190476,0.571428571,0.000642674,126,0,2,1,1113334580,0,0,
35e56e9344b23888d978b8315b412a729e80f986,1,0,0,1,18.2571412,1,0.507462687,0.656716418,0.000642674,67,0,2,1,1113335862,1,0,
2266dda254f390ecea027878e2c9a0230ecf299d,1,0,0,1,18.26479167,1,0.487179487,0.794871795,0.000642674,39,0,2,1,1113336523,0,0,
edca9903be5fe953a0b52e962705ab34d15649c5,1,0,0,10,0.167638889,1,0.003359462,0.002239642,0.000642674,893,0,7,1,1113336671,0,0,
aaf553524172f8515e0968d124c100d9a5d0cd27,1,0,0,6,19.52475694,1,0.084745763,0.003389831,0.000642674,295,0,7,1,1113390798,0,0,
dd233feccb0733a7fdbc4098fcd1897d7f550af1,1,0,0,28,11.52940972,3,0.003328895,0.001109632,0.001928021,3304,1.485475297,9,1,1113399855,0,0,
0e5a099ba170b90fd41812a0492cb8aff10ea103,1,0,0,3,15.76503472,1,0.620098039,0.017156863,0.000642674,408,0,5,1,1113402261,0,0,
f6d05f49a54fb313b7883682633e5edbae502078,1,0,0,1,0,0,0.98855982,0,0.289173138,4103,7.283909491,216,1,1113403348,0,0,
86b9257c6f86bdd024c9dfe7e4a505fcab24c831,1,0,0,6,36.92790509,1,0.133802817,0.110328638,0.000913659,383,0.137099479,6,1,1113425741,0,0,
4935b114efb42febd5baf7498d06e62feb38b765,1,0,0,26,13.28007523,2,0.008488564,0.005423249,0.000913659,3308,0.357646706,8,1,1113429863,0,0,
6297caba50ba13c2be08d519302bfc7885148f2e,1,0,0,8,33.05001157,1,0.041036717,0.043196544,0.00045683,463,0,8,1,1113430282,0,0,
d6c3cdbd9fc1e2b7942e435d89102325955bcfb6,1,0,0,2,0.720891204,1,0.090909091,0,0.00045683,11,0,6,1,1113465633,0,0,
aa8a418a9ac135de38c882bed6c45802f90e72ab,1,0,0,3,8.658038194,2,0.559210526,0.559210526,0.000913659,408,0.036996925,5,1,1113469266,0,0,
7fea45ecbff8f8aa7b20de37ffe36ca4e518ad99,1,0,0,2,19.22460069,2,0.244680851,0.074468085,0.000913659,269,0.353359335,8,1,1113472925,0,0,
7bfc2c15bd63e5ebea47cb305408b33b0c4de3fc,1,0,0,4,404.9165625,1,0.027522936,0.027522936,0.00045683,109,0,6,1,1113476575,0,0,
d8de0beaef2ed450f80c0040a61e037358639116,1,0,0,12,41.15762731,1,0.214691943,0.000236967,0.001369238,3314,0.43550377,7,1,1113481612,0,0,
4b77295dd5c7fee4beb4ad1eaff99838c4f4e3d1,1,0,0,1,0,0,0.990825688,0,0.000456204,109,0,6,1,1113481946,0,0,
b26baff6bd37df812f6d205d640e7412c151319e,1,0,0,25,0.624212963,1,0.001207729,0,0.000456204,3312,0,0,0,1113483795,0,0,
5401ffff435b83d2daafefe0ed4257dbe53f4cbb,1,0,0,20,8.839035494,2,0.019261637,0.009630819,0.001368613,237,0.614369446,5,2,1113486203,0,0,
00472cda819e5c3fc06f76b784882d6487829930,1,0,0,1,0.066805556,1,0.168539326,0,0.000456204,89,0,6,1,1113487384,0,0,
dcde6f698bfd6b1dbc03f0186cac45dff3d1261e,1,0,0,36,7.241712963,1,0.001403509,0.001403509,0.000456204,1425,0,0,0,1113490709,1,0,
8f230247b9ecd0182a09bae3857ae52912d80807,1,0,0,6,1.201990741,1,0.058823529,0.022875817,0.000456204,306,0,7,1,1113494650,0,0,
0641e90fdfe39647d5920f7a0baffec77e59a31e,1,0,0,2,91.38375,1,0,0.008438819,0.000456204,237,0,3,1,1113515761,0,0,
5c99ea90139430d9a4edb92855152e8642e1ed4f,1,0,0,1,26.92108796,1,0.008,0.008,0.000456204,125,0,3,1,1113550828,0,0,
2e0864ffaf77da942dea45466fc12b58b8053f60,1,0,0,3,406.1222801,1,0.623616236,0.808118081,0.001368613,156,1.457074781,7,1,1113580749,0,0,
0e05cbd3555bd46db7cecf9facf64a56ab88cb2c,1,0,0,3,0.000231481,1,0,0,0.000456413,0,0,7,1,1113580769,0,0,
710c25648486382604d5affee18003102d4c2151,1,0,0,10,7.29494213,1,0.02,0.02,0.000456413,250,0,5,1,1113580901,0,0,
9465298ad850dfca26d470ccb8dc6a368f0e1d2b,1,0,0,5,4.871041667,1,0.071225071,0.064102564,0.000456413,702,0,4,1,1113581153,0,0,
c30ac76cf0442114229aff7e3426555fac5ba66c,1,0,0,5,78.44098958,2,0.072463768,0.066425121,0.000912825,707,0.330887141,11,1,1113582963,0,0,
54dfcd2554846d268d8fb6ff1d409122e1f23828,1,0,0,8,13.53787037,1,0.176470588,0.165577342,0.000456413,459,0,8,1,1113965642,1,0,
555f0c6265e2b2aba73db75304db06f0f850097f,1,0,0,8,0.008541667,1,0.098924731,0.086021505,0.000456413,465,0,8,1,1113966380,0,0,
a931d3fad50c60c2417a6e7c8ec794bb04f4adf7,1,0,0,1,26.84408565,1,0.135849057,0.067924528,0.000456413,265,0,2,1,1114076521,1,0,
4f93505d14081c10fff1588a8712d91457e53964,1,0,0,5,306.9815278,1,0.16,0.013333333,0.000912409,675,0.986126085,6,1,1114085515,0,0,
9b73055621086370785f97e20f1bb8112f3c7f26,1,0,0,10,179.2060359,2,0.11406423,0.109634551,0.000912409,726,0.955341377,7,1,1114086957,0,0,
bf8d629b92d167ba9b50be654e5d8065f1478007,1,0,0,24,20.91658758,7,0.01264431,0.014476819,0.005474453,855,3.016599047,15,1,1114113841,0,0,
331d057246a377679e8f78e439d72af9f5aba04c,1,0,0,1,0,0,0.990521327,0,0.000911577,122,0.981940787,7,1,1114119739,0,0,
d30d33e75a7af4b0c6e99f20745790675fc8fa0a,1,0,0,7,6.845810185,2,0.008639309,0.01187905,0.000911577,813,0.297472249,5,1,1114121943,0,0,
81f823c82915e66f8184841f417a639b142aa6c9,1,0,0,1,0,0,0.983935743,0,0.002727273,60,2.535506253,9,1,1114122218,0,0,
e770406838eb3100674bf2d429a07f51373a3af2,1,0,0,9,0.17818287,1,0.035842294,0.053763441,0.000454545,558,0,6,1,1114129236,0,0,
2e0ccbfb2c0c751d8581e3c940045b7b7507f170,1,0,0,7,211.4991204,1,0.122370937,0.066921606,0.000454545,1046,0,6,1,1114129571,0,0,
09b959acd0afe8df6c4887cd5dd2e390dc6a492e,1,0,0,19,10.5044744,7,0.119011213,0.107670744,0.008181818,972,1.195011134,19,1,1114155652,0,0,
1de5292b086c05605ccae4b8b419cc102796c6fd,1,0,0,25,7.915601852,1,0.000904977,0,0.000454545,3315,0,0,0,1114167703,0,0,
a4faeffafb26a810cdf7c7ca3b8bdded71fccc37,1,0,0,15,26.02762401,2,0.008365701,0.013146101,0.003181818,971,2.76452894,10,1,1114167812,1,0,
89a529f762ac53057febe304b2a5e09434395a89,1,0,0,14,74.14391975,5,0.027447392,0.021500457,0.002727273,865,1.636178127,10,1,1114170111,0,0,
69a9e76203959f6306a936aaa3af6773c74b1158,1,0,0,13,262.6589964,5,0.012142857,0.160714286,0.003181818,971,0.647981688,8,1,1114171918,0,0,
d852824baba76bea3bb51cee2e07884ad1508728,1,0,0,23,97.24925733,6,0.131065254,0.008923592,0.003180373,567,2.151775411,12,1,1114178069,1,0,
f5ecdc4d730c184c6847fe73c01bd509b253bfe0,1,0,0,7,0.004085648,1,0.001808318,0.001808318,0.000454339,553,0,6,1,1114178422,1,0,
7975e0d7fef11341bfa34fe136b4a18331721df2,1,0,0,7,0.029282407,1,0.056776557,0.067765568,0.000454339,546,0,6,1,1114180952,1,0,
9d020c4cad581408080167cad98b52cfefceed7d,1,0,0,3,1.391782407,1,0.002531646,0,0.000454339,395,0,7,1,1114275902,1,0,
36f285987d23e5309fb5f18c60ccf38c6fc430db,1,0,0,38,65.22870563,6,0.010782748,1.340654952,0.002728513,1437,0.18332719,9,1,1114288599,1,0,
e88f0bcd69f229da99b16e0e3b7c79f98cb3bee0,1,0,0,25,38.06296875,2,0.002316155,0.001447597,0.000909504,3318,0.961236605,8,1,1114304743,1,0,
91572430aad3fb113cbda696bdcdba9caeb9f1ff,1,0,0,8,144.8271412,1,0.001218027,0.001218027,0.000454752,821,0,6,1,1114307323,0,0,
e69924ee39451ccb7b1009fbb5b1140b7e35d295,1,0,0,2,1.815003858,2,0.015151515,0.009259259,0.001364256,871,1.376383748,7,1,1114325997,0,0,
b9273fdb407163e67f758142a97c1f2d0806012d,1,0,0,11,12.60249711,5,0.289110429,0.052147239,0.004543389,461,2.079479985,14,1,1114326755,0,0,
976a4a63a16bedb017348850b2116640b939799f,1,0,0,1,11.68355324,1,0.007936508,0.007936508,0.000454339,126,0,2,1,1114344039,0,0,
8367e5822ac0d3268656aa704061312643d43110,1,0,0,2,10.9853125,1,0.010309278,0,0.000454339,194,0,6,1,1114352479,0,0,
522652d73f684ebd343905739ddfd6244439fbed,1,0,0,10,34.14311343,1,0.001855288,0.001855288,0.000454339,539,0,8,1,1114378075,0,0,
ae394fd45d4f247fa30b71301b6f649d5b878704,1,0,0,2,1.061168981,1,0.007352941,0.007352941,0.000454339,136,0,8,1,1114396428,0,0,
351f5da825d4c9296d1a332a03543c1ff2f97f84,1,0,0,11,10.9806713,1,0.005347594,0.005347594,0.000454339,187,0,3,1,1114434933,0,0,
bc58b8da047d7d64fb25614d71e3ea52d9a41c0d,1,0,0,11,0.054039352,1,0.031914894,0.026595745,0.000454339,188,0,3,1,1114439602,0,0,
2cc5b4380c587347df60a26e4132163a3541c8d1,1,0,0,25,1.66494213,1,0.002105263,0,0.000454339,3325,0,0,0,1114448594,0,0,
6447e00a97163f6ab27c0337e155969edaf1a49d,1,0,0,9,215.1926273,1,0.001658375,0,0.000454339,1206,0,6,1,1114448690,0,0,
599f208941c0c47be573e9448926b8acc8c1766a,1,0,0,6,11.9303125,1,0.019354839,0.006451613,0.000454339,310,0,7,1,1114525429,0,0,
2983fec496b11b27d17f3fd24d71b70e38dc65bd,1,0,0,19,179.5381742,11,0.021896521,0.021543352,0.005452067,1142,3.227974509,20,1,1114533793,0,0,
bc9a8b4dbca5d6e9ce58b52abe91fbd693cde0ca,1,0,0,7,0.171006944,1,0.000876424,0.001752848,0.000454339,1141,0,7,1,1114548568,1,0,
759092fbfff9d4a491dfa545a4417ca189a09f14,1,0,0,25,1.271099537,1,0.000901442,0,0.000454339,3328,0,0,0,1114558417,0,0,
4e467ceedcedccc51fdc0aa6805cafc66e8c296a,1,0,0,25,0.338773148,1,0.00120048,0,0.000454339,3332,0,0,0,1114587687,0,0,
5e3ac239bff668ab3f5275512aa3d58c1938a0af,1,0,0,3,447.7854167,1,0.166666667,0.166666667,0.000454339,6,0,0,0,1114606244,0,0,
1564d7312285acf3ddc4b82ed6a5808122bc997b,1,0,0,21,176.2575744,20,0.035472973,0.036036036,0.012727273,950,3.961860229,20,1,1114766668,0,0,
2eaf417202d7644d407cebd1b893a4bd3867d19d,1,0,0,8,50.86383102,1,0.043424318,0.004962779,0.000454545,806,0,7,1,1114793847,0,0,
47a15db1d766944e8a0357b3ae115cb717730c86,1,0,0,8,0.05349537,1,0.011042945,0,0.000454545,815,0,7,1,1114798469,0,0,
ec9b76c8eee16c0aa3cdfb263ae2908a111ae4dc,1,0,0,8,0.014930556,1,0.002453988,0.002453988,0.000454545,815,0,7,1,1114799759,0,0,
5ad1e3a197f91e1aa42464c481e7db022531430a,1,0,0,26,303.1388812,3,0.141301775,0.136094675,0.006363636,3335,2.778886939,2,1,1114847811,0,0,
42a6dbafb451544cdd05541be91f003ef1e662cb,1,0,0,12,9.046550926,1,0.007194245,0.005138746,0.000454545,973,0,6,1,1114953540,0,0,
c6153ffafd91736efab490bdbe4ac7bd81f0fd4a,1,0,0,8,79.93765046,1,0.056637168,0.079646018,0.000454545,565,0,6,1,1114954270,1,0,
67b79d86a53bedbacc6d1f372763b51973f3268f,1,0,0,4,293.6921759,1,0.128787879,0.143939394,0.000454545,132,0,7,1,1114961978,0,0,
f89e20bd4318f862849be9ea7e7832bdbb9ba0b0,1,0,0,10,49.89288194,1,0.021341463,0.109756098,0.000454545,328,0,6,1,1114965778,0,0,
75077031a8b05094339100d4c71de5bc8d219767,1,0,0,6,2.323576389,1,0.134920635,0.134920635,0.000454545,126,0,8,1,1114967425,0,0,
0b7ebec6969a9cc2d3d424b23ab011ad1a453f25,1,0,0,10,0.021851852,1,0.006849315,0.130136986,0.000454545,292,0,6,1,1114967666,1,0,
23bdfc975a9668125d09f94fb90698ead5f92635,1,0,0,1,10.01326389,1,0.578587699,0.061503417,0.001363017,242,1.397483294,7,1,1114984885,0,0,
bb8bfc9f56e6be4638e0ff04dc970a25dae6f316,1,0,0,1,0.001099537,1,0.977272727,0.977272727,0.000454339,44,0,7,1,1114984980,0,0,
ac14ede098570c2a24ab89f30757c52d14277b14,1,0,0,2,9.041587963,2,0.190697674,0.013953488,0.003177485,203,1.735684595,9,1,1114985226,0,0,
595481846f927b7143b9e9b0d33be2437794b0e2,1,0,0,1,342.2527546,1,0.670289855,0.065217391,0.000453926,276,0,7,1,1115040744,0,0,
54d016aec67e11a27b3a066fcd0cbd9aee954c6b,1,0,0,1,0.034074074,1,0.202898551,0.202898551,0.000453926,276,0,7,1,1115043688,0,0,
bc7f92b7a8eb35027d6962545eaae807c159cb05,1,0,0,1,0.004479167,1,0.003676471,0.018382353,0.000453926,272,0,7,1,1115044075,0,0,
606bc05f8f412ddd1f6daed06080fc8511f018f3,1,0,0,10,105.1119618,2,0.391304348,0.00149925,0.00452284,244,2.908129368,16,1,1115046997,0,0,
4264658c0d0c138f7040cac6495513bff1a40714,1,0,0,4,423.3176736,1,0.416666667,0.375,0.000452284,48,0,7,1,1115066431,0,0,
6486238ffa6614a463cd065541e96de987c84e09,1,0,0,25,2.540358796,1,0.001197963,0,0.000452284,3339,0,0,0,1115067298,0,0,
